,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
0,138923,141,116,7263,16,1581438060.0,1581438540.0,20200211 11:21,20200211 11:29,14,MACLELLAN GYM UNIVERSITY CTR
1,139460,106,49431,49436,39,1581465600.0,1581466140.0,20200211 19:00,20200211 19:09,28,DOWNTOWN
2,139119,104,33,24731,54,1581460320.0,1581461940.0,20200211 17:32,20200211 17:59,15,DOWNTOWN 
3,140132,752,235,34849,52,1581426600.0,1581428160.0,20200211 08:10,20200211 08:36,9,DOWNTOWN
4,138369,125,418,45384,83,1581452940.0,1581455460.0,20200211 15:29,20200211 16:11,PO,
5,138894,143,147,7263,24,1581438600.0,1581439320.0,20200211 11:30,20200211 11:42,14,MACLELLAN GYM UNIVERSITY CTR
6,138824,142,61,8721,19,1581447000.0,1581447540.0,20200211 13:50,20200211 13:59,14,MCCALLIE + HOUSTON
7,140039,103,194,53073,65,1581434700.0,1581436620.0,20200211 10:25,20200211 10:57,8,GERMANTOWN + BRAINERD RD
8,139291,501,432,14467,17,1581433020.0,1581433500.0,20200211 09:57,20200211 10:05,2,DOWNTOWN
9,139270,148,83,19905,36,1581422400.0,1581423480.0,20200211 07:00,20200211 07:18,2,NORTH CHATTANOOGA
10,138850,141,58,9562,21,1581455820.0,1581456420.0,20200211 16:17,20200211 16:27,14,MCCALLIE + HOUSTON
11,138742,115,101,416,126,1581443340.0,1581446520.0,20200211 12:49,20200211 13:42,13,DOWNTOWN
12,140127,752,535,34665,56,1581419100.0,1581420720.0,20200211 06:05,20200211 06:32,9,DOWNTOWN
13,139682,125,418,87822,143,1581434820.0,1581439140.0,20200211 10:27,20200211 11:39,PO,
14,138858,141,58,882,11,1581465240.0,1581465540.0,20200211 18:54,20200211 18:59,14,MCCALLIE + HOUSTON
15,140348,727,402,8974,19,1581477780.0,1581478320.0,20200211 22:23,20200211 22:32,33,SHUTTLE PARK NORTH
16,138615,125,0,103841,143,1581417480.0,1581421800.0,20200211 05:38,20200211 06:50,10C,CAMPBELL
17,140136,124,277,52429,134,1581428280.0,1581431700.0,20200211 08:38,20200211 09:35,9,DOWNTOWN
18,139563,726,39,5020,14,1581448380.0,1581449160.0,20200211 14:13,20200211 14:26,34,SHUTTLE PARK NORTH
19,138950,142,317,6756,16,1581445380.0,1581445860.0,20200211 13:23,20200211 13:31,14,MACLELLAN GYM UNIVERSITY CTR
20,139658,126,81,73331,125,1581438120.0,1581441900.0,20200211 11:22,20200211 12:25,4,EASTGATE HAMILTON PL
21,139279,128,365,19905,32,1581460800.0,1581461760.0,20200211 17:40,20200211 17:56,2,NORTH CHATTANOOGA
22,139463,126,517,77222,93,1581423420.0,1581426240.0,20200211 07:17,20200211 08:04,3,ENTERPRISE SOUTH
23,140043,103,97,52989,59,1581444540.0,1581446280.0,20200211 13:09,20200211 13:38,8,GERMANTOWN + BRAINERD RD
24,139285,148,432,15047,17,1581420360.0,1581420840.0,20200211 06:26,20200211 06:34,2,DOWNTOWN
25,139528,726,462,5042,9,1581454680.0,1581454920.0,20200211 15:58,20200211 16:02,34,TREMONT + FRAZIER
26,138975,141,125,7047,15,1581449220.0,1581449640.0,20200211 14:27,20200211 14:34,14,MACLELLAN GYM UNIVERSITY CTR
27,139158,150,0,53121,54,1581444000.0,1581445620.0,20200211 13:00,20200211 13:27,16,DOWNTOWN
28,140130,101,1972,34047,59,1581422700.0,1581424440.0,20200211 07:05,20200211 07:34,9,DOWNTOWN
29,140233,727,123,123,42,1581426780.0,1581427440.0,20200211 08:13,20200211 08:24,33,SHUTTLE PARK NORTH
30,138351,123,233,31141,57,1581432000.0,1581433680.0,20200211 09:40,20200211 10:08,1,ALTON PARK
31,139656,139,418,87822,136,1581438660.0,1581442740.0,20200211 11:31,20200211 12:39,PO,
32,138654,150,974,11465,122,1581483600.0,1581486720.0,20200212 00:00,20200212 00:52,10G,DOWNTOWN
33,139454,138,95,33340,33,1581420540.0,1581421500.0,20200211 06:29,20200211 06:45,28,DOWNTOWN
34,138787,141,403,9106,18,1581432600.0,1581433140.0,20200211 09:50,20200211 09:59,14,MCCALLIE + HOUSTON
35,140141,147,485,34799,60,1581462060.0,1581463860.0,20200211 18:01,20200211 18:31,9,DOWNTOWN
36,138802,143,0,9602,22,1581451920.0,1581452520.0,20200211 15:12,20200211 15:22,14,MCCALLIE + HOUSTON
37,138917,141,7263,6699,22,1581430380.0,1581431040.0,20200211 09:13,20200211 09:24,14,MACLELLAN GYM UNIVERSITY CTR
38,139344,501,346,9133,32,1581434700.0,1581435660.0,20200211 10:25,20200211 10:41,21,DOWNTOWN
39,139556,726,303,303,3,1581441000.0,1581441060.0,20200211 12:10,20200211 12:11,34,SHUTTLE PARK NORTH
40,138979,141,322,7102,14,1581454320.0,1581454740.0,20200211 15:52,20200211 15:59,14,MACLELLAN GYM UNIVERSITY CTR
41,140435,729,0,8164,35,1581458340.0,1581459420.0,20200211 16:59,20200211 17:17,33,SHUTTLE PARK SOUTH
42,140329,727,248,8933,26,1581468900.0,1581469680.0,20200211 19:55,20200211 20:08,33,SHUTTLE PARK NORTH
43,138831,142,0,9604,22,1581455400.0,1581456060.0,20200211 16:10,20200211 16:21,14,MCCALLIE + HOUSTON
44,140951,105,416,376,90,1581465600.0,1581467700.0,20200211 19:00,20200211 19:35,PI,
45,139644,129,418,87802,146,1581416160.0,1581420540.0,20200211 05:16,20200211 06:29,PO,
46,139756,125,0,416,195,1581447000.0,1581452880.0,20200211 13:50,20200211 15:28,4,DOWNTOWN
47,138948,143,63,416,73,1581468780.0,1581470340.0,20200211 19:53,20200211 20:19,14,MACLELLAN GYM UNIVERSITY CTR
48,140125,140,418,51744,92,1581453660.0,1581456420.0,20200211 15:41,20200211 16:27,PO,
49,139110,136,33,24731,50,1581418260.0,1581419940.0,20200211 05:51,20200211 06:19,15,DOWNTOWN 
50,138945,143,4304,7262,8,1581465600.0,1581465780.0,20200211 19:00,20200211 19:03,14,MACLELLAN GYM UNIVERSITY CTR
51,140482,729,70,8199,41,1581472500.0,1581473700.0,20200211 20:55,20200211 21:15,33,SHUTTLE PARK SOUTH
52,138925,141,2787,7017,23,1581440460.0,1581441660.0,20200211 12:01,20200211 12:21,14,MACLELLAN GYM UNIVERSITY CTR
53,138908,142,322,7035,17,1581440340.0,1581440820.0,20200211 11:59,20200211 12:07,14,MACLELLAN GYM UNIVERSITY CTR
54,138531,128,376,29947,47,1581428760.0,1581430200.0,20200211 08:46,20200211 09:10,10A,AVONDALE
55,138421,150,11793,40334,52,1581466200.0,1581467700.0,20200211 19:10,20200211 19:35,1,DOWNTOWN
56,139737,119,78,91909,283,1581467700.0,1581475620.0,20200211 19:35,20200211 21:47,4,DOWNTOWN
57,140954,142,72,416,132,1581470460.0,1581473820.0,20200211 20:21,20200211 21:17,14,MACLELLAN GYM UNIVERSITY CTR
58,138817,142,58,9662,19,1581443460.0,1581444000.0,20200211 12:51,20200211 13:00,14,MCCALLIE + HOUSTON
59,138843,141,58,9662,25,1581447300.0,1581448020.0,20200211 13:55,20200211 14:07,14,MCCALLIE + HOUSTON
60,139128,127,376,49564,60,1581434100.0,1581435900.0,20200211 10:15,20200211 10:45,16,NORTHGATE
61,138360,138,375,31156,62,1581442860.0,1581444720.0,20200211 12:41,20200211 13:12,1,ALTON PARK
62,139706,147,96,72789,130,1581419400.0,1581423300.0,20200211 06:10,20200211 07:15,4,DOWNTOWN
63,139753,145,0,72599,133,1581449880.0,1581453900.0,20200211 14:38,20200211 15:45,4,DOWNTOWN
64,138370,753,42,31158,68,1581454560.0,1581456600.0,20200211 15:56,20200211 16:30,1,ALTON PARK
65,140025,103,0,11710,20,1581453420.0,1581454020.0,20200211 15:37,20200211 15:47,8,EASTDALE
66,140321,729,56,8948,31,1581464520.0,1581465420.0,20200211 18:42,20200211 18:57,33,SHUTTLE PARK NORTH
67,139647,504,42,73585,118,1581422100.0,1581425640.0,20200211 06:55,20200211 07:54,4,EASTGATE HAMILTON PL
68,139114,136,33,24731,53,1581430320.0,1581431880.0,20200211 09:12,20200211 09:38,15,DOWNTOWN 
69,139245,105,1370,61477,101,1581418740.0,1581421800.0,20200211 05:59,20200211 06:50,19,CROMWELL
70,138668,135,385,11465,152,1581467400.0,1581471360.0,20200211 19:30,20200211 20:36,10G,DOWNTOWN VIA HWY 58 STUART
71,138891,143,322,7228,14,1581434880.0,1581435300.0,20200211 10:28,20200211 10:35,14,MACLELLAN GYM UNIVERSITY CTR
72,139701,503,86,72600,144,1581423000.0,1581427320.0,20200211 07:10,20200211 08:22,4,DOWNTOWN
73,139653,150,418,87822,125,1581412920.0,1581416640.0,20200211 04:22,20200211 05:24,PO,
74,139718,150,105,72591,129,1581416700.0,1581420540.0,20200211 05:25,20200211 06:29,4,DOWNTOWN
75,138644,753,0,11465,126,1581431760.0,1581435720.0,20200211 09:36,20200211 10:42,10G,DOWNTOWN
76,138643,135,8335,37270,86,1581414960.0,1581417540.0,20200211 04:56,20200211 05:39,PO,
77,140035,140,532,52989,63,1581425220.0,1581427080.0,20200211 07:47,20200211 08:18,8,GERMANTOWN + BRAINERD RD
78,139558,726,1127,4565,13,1581442680.0,1581443460.0,20200211 12:38,20200211 12:51,34,SHUTTLE PARK NORTH
79,139127,752,376,49371,60,1581428160.0,1581429960.0,20200211 08:36,20200211 09:06,16,NORTHGATE
80,139295,501,432,15049,22,1581441360.0,1581442020.0,20200211 12:16,20200211 12:27,2,DOWNTOWN
81,139639,126,418,87697,153,1581429900.0,1581434520.0,20200211 09:05,20200211 10:22,PO,
82,138416,150,0,40635,68,1581457860.0,1581459960.0,20200211 16:51,20200211 17:26,1,DOWNTOWN
83,139264,501,94,19947,27,1581420540.0,1581421320.0,20200211 06:29,20200211 06:42,2,NORTH CHATTANOOGA
84,138958,142,322,7263,18,1581451440.0,1581451920.0,20200211 15:04,20200211 15:12,14,MACLELLAN GYM UNIVERSITY CTR
85,138961,142,124,7049,15,1581454980.0,1581455400.0,20200211 16:03,20200211 16:10,14,MACLELLAN GYM UNIVERSITY CTR
86,138372,131,50,31159,68,1581456900.0,1581458880.0,20200211 16:35,20200211 17:08,1,ALTON PARK
87,139717,119,64,79312,84,1581424440.0,1581426960.0,20200211 07:34,20200211 08:16,4,DOWNTOWN EXPRESS
88,139730,120,94,0,240,1581481500.0,1581488460.0,20200211 23:25,20200212 01:21,4,DOWNTOWN
89,139167,124,0,11465,274,1581456960.0,1581465240.0,20200211 16:36,20200211 18:54,16,DOWNTOWN
90,138828,142,63,9562,22,1581451920.0,1581452580.0,20200211 15:12,20200211 15:23,14,MCCALLIE + HOUSTON
91,138883,143,322,7022,15,1581424860.0,1581425220.0,20200211 07:41,20200211 07:47,14,MACLELLAN GYM UNIVERSITY CTR
92,139688,145,48,73397,123,1581446160.0,1581449880.0,20200211 13:36,20200211 14:38,4,EASTGATE HAMILTON PL
93,139341,501,740,9827,31,1581426900.0,1581427800.0,20200211 08:15,20200211 08:30,21,DOWNTOWN
94,140392,703,122,8262,26,1581441360.0,1581442140.0,20200211 12:16,20200211 12:29,33,SHUTTLE PARK SOUTH
95,139439,138,418,49561,64,1581418620.0,1581420480.0,20200211 05:57,20200211 06:28,PO,
96,139651,145,0,73585,117,1581424800.0,1581428340.0,20200211 07:40,20200211 08:39,4,EASTGATE HAMILTON PL
97,138915,141,322,7022,49,1581428160.0,1581429600.0,20200211 08:36,20200211 09:00,14,MACLELLAN GYM UNIVERSITY CTR
98,139136,124,93,49445,68,1581446820.0,1581448860.0,20200211 13:47,20200211 14:21,16,NORTHGATE
99,140223,727,402,8921,30,1581423540.0,1581424440.0,20200211 07:19,20200211 07:34,33,SHUTTLE PARK NORTH
100,140149,503,60,34600,58,1581451560.0,1581453240.0,20200211 15:06,20200211 15:34,9,DOWNTOWN
101,138916,141,7263,7263,4,1581429660.0,1581429720.0,20200211 09:01,20200211 09:02,14,MACLELLAN GYM UNIVERSITY CTR
102,140030,103,205,205,7,1581465360.0,1581465540.0,20200211 18:56,20200211 18:59,8,EASTDALE
103,140386,729,0,8262,25,1581431220.0,1581431940.0,20200211 09:27,20200211 09:39,33,SHUTTLE PARK SOUTH
104,139330,128,474,13746,39,1581462720.0,1581463860.0,20200211 18:12,20200211 18:31,21,GOLDEN GATEWAY
105,139145,130,418,65321,101,1581428940.0,1581432000.0,20200211 08:49,20200211 09:40,PO,
106,139636,504,14612,87822,106,1581415320.0,1581418440.0,20200211 05:02,20200211 05:54,4,EASTGATE HAMILTON PL
107,139138,503,376,49564,50,1581462000.0,1581463500.0,20200211 18:00,20200211 18:25,16,NORTHGATE
108,140107,130,49,36053,57,1581434160.0,1581435900.0,20200211 10:16,20200211 10:45,9,EAST LAKE  
109,139255,118,258,416,149,1581444240.0,1581448140.0,20200211 13:04,20200211 14:09,19,DOWNTOWN
110,138803,143,64,9623,22,1581453000.0,1581453660.0,20200211 15:30,20200211 15:41,14,MCCALLIE + HOUSTON
111,138417,131,0,40638,69,1581458940.0,1581461040.0,20200211 17:09,20200211 17:44,1,DOWNTOWN
112,140150,148,75,33744,55,1581457800.0,1581459420.0,20200211 16:50,20200211 17:17,9,DOWNTOWN
113,138622,135,418,103830,155,1581456600.0,1581461220.0,20200211 16:30,20200211 17:47,PO,
114,140007,753,416,15764,22,1581437100.0,1581437700.0,20200211 11:05,20200211 11:15,PO,
115,140013,140,498,12823,18,1581424680.0,1581425160.0,20200211 07:38,20200211 07:46,8,EASTDALE
116,139539,726,5175,4878,30,1581465600.0,1581466500.0,20200211 19:00,20200211 19:15,34,TREMONT + FRAZIER
117,138639,125,376,41170,130,1581427560.0,1581431640.0,20200211 08:26,20200211 09:34,10G,GLENWOOD
118,138400,134,0,40030,68,1581431580.0,1581433560.0,20200211 09:33,20200211 10:06,1,DOWNTOWN
119,140496,727,70,7921,89,1581478320.0,1581480420.0,20200211 22:32,20200211 23:07,33,SHUTTLE PARK SOUTH
120,138889,143,317,6990,14,1581432600.0,1581433020.0,20200211 09:50,20200211 09:57,14,MACLELLAN GYM UNIVERSITY CTR
121,139723,147,101,72525,127,1581438000.0,1581441840.0,20200211 11:20,20200211 12:24,4,DOWNTOWN
122,138982,141,108,6998,14,1581457740.0,1581458100.0,20200211 16:49,20200211 16:55,14,MACLELLAN GYM UNIVERSITY CTR
123,139998,105,416,2701,41,1581417540.0,1581418740.0,20200211 05:39,20200211 05:59,PO,
124,139281,148,85,18963,36,1581446400.0,1581447480.0,20200211 13:40,20200211 13:58,2,NORTH CHATTANOOGA
125,138645,131,99,37861,70,1581436800.0,1581438840.0,20200211 11:00,20200211 11:34,10G,DOWNTOWN
126,139284,504,365,19905,28,1581463080.0,1581463860.0,20200211 18:18,20200211 18:31,2,NORTH CHATTANOOGA
127,138814,143,403,9345,18,1581465840.0,1581466380.0,20200211 19:04,20200211 19:13,14,MCCALLIE + HOUSTON
128,139579,726,231,6187,114,1581466500.0,1581469320.0,20200211 19:15,20200211 20:02,34,SHUTTLE PARK NORTH
129,140364,727,385,8102,31,1581422640.0,1581423540.0,20200211 07:04,20200211 07:19,33,SHUTTLE PARK SOUTH
130,139559,726,174,5020,19,1581444060.0,1581444780.0,20200211 13:01,20200211 13:13,34,SHUTTLE PARK NORTH
131,139732,505,97,410,175,1581444600.0,1581449340.0,20200211 13:10,20200211 14:29,4,DOWNTOWN
132,139560,726,303,4861,29,1581445200.0,1581446040.0,20200211 13:20,20200211 13:34,34,SHUTTLE PARK NORTH
133,140258,729,106,8930,26,1581435780.0,1581436500.0,20200211 10:43,20200211 10:55,33,SHUTTLE PARK NORTH
134,140222,729,56,8778,37,1581422880.0,1581423960.0,20200211 07:08,20200211 07:26,33,SHUTTLE PARK NORTH
135,139126,127,376,49424,56,1581426840.0,1581428520.0,20200211 08:14,20200211 08:42,16,NORTHGATE
136,138656,105,116,37657,74,1581439800.0,1581441960.0,20200211 11:50,20200211 12:26,10G,DOWNTOWN
137,139141,503,376,49564,76,1581445200.0,1581447420.0,20200211 13:20,20200211 13:57,16,NORTHGATE
138,139108,104,64,25355,45,1581459000.0,1581460320.0,20200211 17:10,20200211 17:32,15,ST ELMO VIA INCLINE 
139,139574,726,435,4869,10,1581460320.0,1581460620.0,20200211 17:32,20200211 17:37,34,SHUTTLE PARK NORTH
140,139759,101,62,83513,153,1581461160.0,1581465180.0,20200211 17:46,20200211 18:53,4,DOWNTOWN EXPRESS
141,139691,125,124,73585,125,1581443220.0,1581446940.0,20200211 12:47,20200211 13:49,4,EASTGATE HAMILTON PL
142,139346,501,404,9492,29,1581438900.0,1581439800.0,20200211 11:35,20200211 11:50,21,DOWNTOWN
143,138775,142,0,3433,14,1581435960.0,1581436320.0,20200211 10:46,20200211 10:52,14,MCCALLIE + HOUSTON
144,140333,727,101,8875,37,1581470220.0,1581471360.0,20200211 20:17,20200211 20:36,33,SHUTTLE PARK NORTH
145,138345,131,42,31156,61,1581422280.0,1581424080.0,20200211 06:58,20200211 07:28,1,ALTON PARK
146,139115,136,33,11465,105,1581433200.0,1581435780.0,20200211 10:00,20200211 10:43,15,DOWNTOWN
147,138346,125,45,31157,74,1581423300.0,1581425520.0,20200211 07:15,20200211 07:52,1,ALTON PARK
148,139663,120,0,56309,99,1581462600.0,1581465540.0,20200211 18:10,20200211 18:59,4,EASTGATE HAMILTON PL
149,139695,119,418,47025,77,1581422100.0,1581424380.0,20200211 06:55,20200211 07:33,PO,
150,138774,142,72,9540,28,1581433140.0,1581433980.0,20200211 09:59,20200211 10:13,14,MCCALLIE + HOUSTON
151,138733,139,49,33021,48,1581453960.0,1581455400.0,20200211 15:46,20200211 16:10,13,ROSSVILLE
152,139578,726,39,4974,12,1581464640.0,1581465000.0,20200211 18:44,20200211 18:50,34,SHUTTLE PARK NORTH
153,139512,726,524,4938,9,1581437040.0,1581437280.0,20200211 11:04,20200211 11:08,34,TREMONT + FRAZIER
154,138924,141,1836,6824,30,1581439200.0,1581440100.0,20200211 11:40,20200211 11:55,14,MACLELLAN GYM UNIVERSITY CTR
155,139329,504,370,13753,39,1581460860.0,1581462000.0,20200211 17:41,20200211 18:00,21,GOLDEN GATEWAY
156,139306,504,57,15065,41,1581463920.0,1581465120.0,20200211 18:32,20200211 18:52,2,DOWNTOWN
157,138554,149,398,26140,54,1581480180.0,1581481800.0,20200211 23:03,20200211 23:30,10A,DOWNTOWN
158,139129,150,418,65588,112,1581440640.0,1581444000.0,20200211 12:04,20200211 13:00,PO,
159,139739,505,87,72659,146,1581456600.0,1581461100.0,20200211 16:30,20200211 17:45,4,DOWNTOWN
160,139314,148,476,13704,28,1581428100.0,1581428880.0,20200211 08:35,20200211 08:48,21,GOLDEN GATEWAY
161,139728,120,74,72802,110,1581467340.0,1581470640.0,20200211 19:29,20200211 20:24,4,DOWNTOWN
162,140118,503,2244,36105,82,1581441120.0,1581443580.0,20200211 12:12,20200211 12:53,9,EAST LAKE  
163,140490,727,0,8159,38,1581476580.0,1581477720.0,20200211 22:03,20200211 22:22,33,SHUTTLE PARK SOUTH
164,139175,130,0,11465,149,1581439500.0,1581443400.0,20200211 11:45,20200211 12:50,16,DOWNTOWN
165,140005,123,66,15084,27,1581431160.0,1581431940.0,20200211 09:26,20200211 09:39,7,DOWNTOWN
166,139333,504,840,13790,33,1581475260.0,1581476220.0,20200211 21:41,20200211 21:57,21,GOLDEN GATEWAY
167,139533,726,1472,5070,29,1581459420.0,1581460320.0,20200211 17:17,20200211 17:32,34,TREMONT + FRAZIER
168,140122,148,49,35160,71,1581470880.0,1581472980.0,20200211 20:28,20200211 21:03,9,EAST LAKE  
169,139103,136,64,25409,48,1581428880.0,1581430260.0,20200211 08:48,20200211 09:11,15,ST ELMO VIA INCLINE 
170,140257,729,166,8556,26,1581433980.0,1581434760.0,20200211 10:13,20200211 10:26,33,SHUTTLE PARK NORTH
171,138928,143,322,6755,14,1581445080.0,1581445440.0,20200211 13:18,20200211 13:24,14,MACLELLAN GYM UNIVERSITY CTR
172,138402,753,0,40505,80,1581439860.0,1581442260.0,20200211 11:51,20200211 12:31,1,DOWNTOWN
173,139714,505,96,72601,128,1581429300.0,1581433200.0,20200211 08:55,20200211 10:00,4,DOWNTOWN
174,139547,726,4974,4279,21,1581430800.0,1581431520.0,20200211 09:20,20200211 09:32,34,SHUTTLE PARK NORTH
175,139565,726,3637,4565,22,1581450240.0,1581450900.0,20200211 14:44,20200211 14:55,34,SHUTTLE PARK NORTH
176,139544,726,146,5020,16,1581428100.0,1581428580.0,20200211 08:35,20200211 08:43,34,SHUTTLE PARK NORTH
177,139750,127,28373,416,211,1581465600.0,1581471420.0,20200211 19:00,20200211 20:37,4,DOWNTOWN
178,138901,142,322,7003,18,1581430380.0,1581430920.0,20200211 09:13,20200211 09:22,14,MACLELLAN GYM UNIVERSITY CTR
179,139546,726,243,4736,10,1581430380.0,1581430680.0,20200211 09:13,20200211 09:18,34,SHUTTLE PARK NORTH
180,139993,101,0,416,99,1581437280.0,1581439620.0,20200211 11:08,20200211 11:47,7,CHATTANOOGA HOUSING AUTHORITY
181,139566,726,243,4974,30,1581451440.0,1581452280.0,20200211 15:04,20200211 15:18,34,SHUTTLE PARK NORTH
182,138971,142,317,7100,16,1581466920.0,1581467340.0,20200211 19:22,20200211 19:29,14,MACLELLAN GYM UNIVERSITY CTR
183,140261,729,285,285,1,1581441120.0,1581441120.0,20200211 12:12,20200211 12:12,33,SHUTTLE PARK NORTH
184,140298,718,931,8993,31,1581450900.0,1581451860.0,20200211 14:55,20200211 15:11,33,SHUTTLE PARK NORTH
185,138832,142,61,9662,23,1581456600.0,1581457260.0,20200211 16:30,20200211 16:41,14,MCCALLIE + HOUSTON
186,138394,120,0,40442,63,1581437580.0,1581439440.0,20200211 11:13,20200211 11:44,1,DOWNTOWN
187,138904,142,118,6756,15,1581435540.0,1581435960.0,20200211 10:39,20200211 10:46,14,MACLELLAN GYM UNIVERSITY CTR
188,139132,147,1058,46491,55,1581463920.0,1581465540.0,20200211 18:32,20200211 18:59,16,NORTHGATE
189,140142,147,356,34750,57,1581469260.0,1581470940.0,20200211 20:01,20200211 20:29,9,DOWNTOWN
190,139539,726,0,5175,19,1581465000.0,1581465540.0,20200211 18:50,20200211 18:59,34,TREMONT + FRAZIER
191,140471,727,523,8178,35,1581467820.0,1581468840.0,20200211 19:37,20200211 19:54,33,SHUTTLE PARK SOUTH
192,140112,147,377,35166,42,1581468000.0,1581469260.0,20200211 19:40,20200211 20:01,9,EAST LAKE  
193,138660,101,0,37814,56,1581447360.0,1581449040.0,20200211 13:56,20200211 14:24,10G,DOWNTOWN
194,139736,119,0,72802,137,1581459300.0,1581463440.0,20200211 17:15,20200211 18:24,4,DOWNTOWN
195,138540,139,1009,36030,69,1581416580.0,1581418620.0,20200211 05:23,20200211 05:57,PO,
196,139751,501,95,72773,173,1581454800.0,1581460020.0,20200211 16:00,20200211 17:27,4,DOWNTOWN
197,138780,142,61,3164,17,1581442080.0,1581442860.0,20200211 12:28,20200211 12:41,14,MCCALLIE + HOUSTON
198,139543,726,435,4927,14,1581427020.0,1581427440.0,20200211 08:17,20200211 08:24,34,SHUTTLE PARK NORTH
199,138553,149,654,26034,49,1581473100.0,1581474540.0,20200211 21:05,20200211 21:29,10A,DOWNTOWN
200,138730,123,157,32808,59,1581459300.0,1581461100.0,20200211 17:15,20200211 17:45,13,ROSSVILLE
201,139311,501,62,13617,30,1581422400.0,1581423240.0,20200211 07:00,20200211 07:14,21,GOLDEN GATEWAY
202,138734,139,49,32945,50,1581457620.0,1581459120.0,20200211 16:47,20200211 17:12,13,ROSSVILLE
203,138418,136,0,40442,84,1581460620.0,1581463200.0,20200211 17:37,20200211 18:20,1,DOWNTOWN
204,138955,142,124,6808,15,1581447600.0,1581448020.0,20200211 14:00,20200211 14:07,14,MACLELLAN GYM UNIVERSITY CTR
205,140038,103,532,52989,49,1581432840.0,1581434280.0,20200211 09:54,20200211 10:18,8,GERMANTOWN + BRAINERD RD
206,140026,103,0,12823,36,1581455880.0,1581456960.0,20200211 16:18,20200211 16:36,8,EASTDALE
207,139176,112,357,52466,66,1581444900.0,1581446940.0,20200211 13:15,20200211 13:49,16,DOWNTOWN
208,140430,729,0,8158,31,1581449280.0,1581450180.0,20200211 14:28,20200211 14:43,33,SHUTTLE PARK SOUTH
209,138757,143,58,9654,26,1581429180.0,1581429900.0,20200211 08:53,20200211 09:05,14,MCCALLIE + HOUSTON
210,138812,143,64,9125,19,1581463440.0,1581463980.0,20200211 18:24,20200211 18:33,14,MCCALLIE + HOUSTON
211,139461,124,0,90589,108,1581413520.0,1581416760.0,20200211 04:32,20200211 05:26,3,ENTERPRISE SOUTH
212,139165,140,0,11465,179,1581441900.0,1581446760.0,20200211 12:25,20200211 13:46,16,DOWNTOWN
213,138806,143,58,9041,24,1581456300.0,1581457020.0,20200211 16:25,20200211 16:37,14,MCCALLIE + HOUSTON
214,140242,703,110,9053,37,1581433140.0,1581434220.0,20200211 09:59,20200211 10:17,33,SHUTTLE PARK NORTH
215,140394,703,220,8211,27,1581445020.0,1581445800.0,20200211 13:17,20200211 13:30,33,SHUTTLE PARK SOUTH
216,139266,148,4,20128,33,1581429540.0,1581430500.0,20200211 08:59,20200211 09:15,2,NORTH CHATTANOOGA
217,139524,726,5203,4555,16,1581449760.0,1581450180.0,20200211 14:36,20200211 14:43,34,TREMONT + FRAZIER
218,138881,142,322,7030,15,1581469260.0,1581469680.0,20200211 20:01,20200211 20:08,14,MACLELLAN GYM UNIVERSITY CTR
219,139135,140,376,49564,59,1581440100.0,1581441900.0,20200211 11:55,20200211 12:25,16,NORTHGATE
220,138338,106,418,45357,81,1581415440.0,1581417840.0,20200211 05:04,20200211 05:44,PO,
221,140285,729,96,8951,31,1581448320.0,1581449220.0,20200211 14:12,20200211 14:27,33,SHUTTLE PARK NORTH
222,139451,106,86,33340,48,1581441900.0,1581443340.0,20200211 12:25,20200211 12:49,28,DOWNTOWN
223,139743,130,81,72623,160,1581452400.0,1581457200.0,20200211 15:20,20200211 16:40,4,DOWNTOWN
224,138764,143,58,8997,29,1581437760.0,1581438600.0,20200211 11:16,20200211 11:30,14,MCCALLIE + HOUSTON
225,138620,138,376,87583,103,1581454140.0,1581457260.0,20200211 15:49,20200211 16:41,10C,CAMPBELL
226,138909,142,1868,7033,25,1581441300.0,1581442020.0,20200211 12:15,20200211 12:27,14,MACLELLAN GYM UNIVERSITY CTR
227,138746,123,263,34781,60,1581457500.0,1581459300.0,20200211 16:45,20200211 17:15,13,DOWNTOWN
228,140111,147,272,36113,61,1581460260.0,1581462060.0,20200211 17:31,20200211 18:01,9,EAST LAKE  
229,138835,142,0,9662,18,1581460320.0,1581460860.0,20200211 17:32,20200211 17:41,14,MCCALLIE + HOUSTON
230,139337,501,404,9657,27,1581419700.0,1581420480.0,20200211 06:15,20200211 06:28,21,DOWNTOWN
231,140421,718,0,7209,27,1581454260.0,1581455040.0,20200211 15:51,20200211 16:04,33,SHUTTLE PARK SOUTH
232,140047,103,217,53073,61,1581454020.0,1581455880.0,20200211 15:47,20200211 16:18,8,GERMANTOWN + BRAINERD RD
233,138852,141,63,9662,32,1581458100.0,1581459060.0,20200211 16:55,20200211 17:11,14,MCCALLIE + HOUSTON
234,138650,149,8335,37772,84,1581457500.0,1581460020.0,20200211 16:45,20200211 17:27,PO,
235,138719,115,418,48717,76,1581414720.0,1581417000.0,20200211 04:52,20200211 05:30,PO,
236,139261,148,418,36026,79,1581417960.0,1581420300.0,20200211 05:46,20200211 06:25,PO,
237,139152,752,87,52490,76,1581422580.0,1581424860.0,20200211 07:03,20200211 07:41,16,DOWNTOWN
