,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
240,139270,148,365,19809,33,1580903940.0,1580904900.0,20200205 06:59,20200205 07:15,2,NORTH CHATTANOOGA
241,138542,104,70,28885,53,1580908440.0,1580910000.0,20200205 08:14,20200205 08:40,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
242,140002,101,416,2701,38,1580928540.0,1580929620.0,20200205 13:49,20200205 14:07,PO,
243,139525,727,0,5168,20,1580932680.0,1580933280.0,20200205 14:58,20200205 15:08,34,TREMONT + FRAZIER
244,140244,703,108,8858,30,1580918340.0,1580919240.0,20200205 10:59,20200205 11:14,33,SHUTTLE PARK NORTH
245,139447,103,20827,33287,29,1580936160.0,1580937000.0,20200205 15:56,20200205 16:10,28,DOWNTOWN
246,140388,703,0,8159,34,1580915520.0,1580916540.0,20200205 10:12,20200205 10:29,33,SHUTTLE PARK SOUTH
247,138385,139,0,40652,71,1580902200.0,1580904300.0,20200205 06:30,20200205 07:05,1,DOWNTOWN
248,138748,140,535,34781,59,1580933700.0,1580935500.0,20200205 15:15,20200205 15:45,13,DOWNTOWN
249,138847,143,58,9600,25,1580933700.0,1580934480.0,20200205 15:15,20200205 15:28,14,MCCALLIE + HOUSTON
250,140422,718,0,8217,27,1580937660.0,1580938440.0,20200205 16:21,20200205 16:34,33,SHUTTLE PARK SOUTH
251,139127,136,376,49479,68,1580910120.0,1580912160.0,20200205 08:42,20200205 09:16,16,NORTHGATE
252,138663,145,146,37853,64,1580940540.0,1580942460.0,20200205 17:09,20200205 17:41,10G,DOWNTOWN
253,139647,506,0,73585,105,1580904060.0,1580907240.0,20200205 07:01,20200205 07:54,4,EASTGATE HAMILTON PL
254,139550,727,132,4869,14,1580916060.0,1580916420.0,20200205 10:21,20200205 10:27,34,SHUTTLE PARK NORTH
255,138666,124,0,37678,71,1580910000.0,1580912100.0,20200205 08:40,20200205 09:15,10G,DOWNTOWN
256,139660,111,0,87503,147,1580930880.0,1580935260.0,20200205 14:28,20200205 15:41,4,EASTGATE HAMILTON PL
257,139551,727,113,4974,13,1580916960.0,1580917320.0,20200205 10:36,20200205 10:42,34,SHUTTLE PARK NORTH
258,139153,127,202,53094,75,1580905800.0,1580908020.0,20200205 07:30,20200205 08:07,16,DOWNTOWN
259,139988,127,375,416,89,1580932500.0,1580934540.0,20200205 14:55,20200205 15:29,7,CHATTANOOGA HOUSING AUTHORITY
260,138565,136,92,26251,61,1580938800.0,1580940600.0,20200205 16:40,20200205 17:10,10A,DOWNTOWN
261,139727,503,64,72146,148,1580940000.0,1580944440.0,20200205 17:00,20200205 18:14,4,DOWNTOWN
262,138342,139,42,12152,21,1580900460.0,1580901120.0,20200205 06:01,20200205 06:12,1,ALTON PARK
263,139258,140,1058,88220,116,1580913720.0,1580917200.0,20200205 09:42,20200205 10:40,19,DOWNTOWN
264,139503,727,0,5203,15,1580908800.0,1580909220.0,20200205 08:20,20200205 08:27,34,TREMONT + FRAZIER
265,140288,729,307,9049,29,1580935320.0,1580936160.0,20200205 15:42,20200205 15:56,33,SHUTTLE PARK NORTH
266,138944,144,322,7030,15,1580945580.0,1580946000.0,20200205 18:33,20200205 18:40,14,MACLELLAN GYM UNIVERSITY CTR
267,139288,145,57,15005,31,1580906640.0,1580907540.0,20200205 07:44,20200205 07:59,2,DOWNTOWN
268,139140,127,418,65425,105,1580916540.0,1580919720.0,20200205 10:29,20200205 11:22,PO,
269,138725,753,49,32805,55,1580920020.0,1580921700.0,20200205 11:27,20200205 11:55,13,ROSSVILLE
270,138974,143,853,4221,8,1580929860.0,1580930040.0,20200205 14:11,20200205 14:14,14,MACLELLAN GYM UNIVERSITY CTR
271,138367,125,375,31152,61,1580932800.0,1580934660.0,20200205 15:00,20200205 15:31,1,ALTON PARK
272,140292,729,166,9036,32,1580942880.0,1580943840.0,20200205 17:48,20200205 18:04,33,SHUTTLE PARK NORTH
273,138857,143,58,9535,19,1580945820.0,1580946360.0,20200205 18:37,20200205 18:46,14,MCCALLIE + HOUSTON
274,139549,727,435,4974,15,1580914920.0,1580915340.0,20200205 10:02,20200205 10:09,34,SHUTTLE PARK NORTH
275,138919,143,322,7029,15,1580914980.0,1580915400.0,20200205 10:03,20200205 10:10,14,MACLELLAN GYM UNIVERSITY CTR
276,139678,149,418,87785,146,1580929800.0,1580934180.0,20200205 14:10,20200205 15:23,PO,
277,138932,144,68,7029,15,1580931180.0,1580931600.0,20200205 14:33,20200205 14:40,14,MACLELLAN GYM UNIVERSITY CTR
278,139658,150,486,73419,121,1580919600.0,1580923200.0,20200205 11:20,20200205 12:20,4,EASTGATE HAMILTON PL
279,139531,727,0,5203,20,1580939160.0,1580939760.0,20200205 16:46,20200205 16:56,34,TREMONT + FRAZIER
280,138978,143,133,7030,15,1580934480.0,1580934900.0,20200205 15:28,20200205 15:35,14,MACLELLAN GYM UNIVERSITY CTR
281,140320,718,654,8974,17,1580946120.0,1580946600.0,20200205 18:42,20200205 18:50,33,SHUTTLE PARK NORTH
282,138766,144,0,9534,19,1580922360.0,1580922960.0,20200205 12:06,20200205 12:16,14,MCCALLIE + HOUSTON
283,139527,727,691,5203,13,1580935020.0,1580935320.0,20200205 15:37,20200205 15:42,34,TREMONT + FRAZIER
284,138975,143,322,7028,13,1580930880.0,1580931240.0,20200205 14:28,20200205 14:34,14,MACLELLAN GYM UNIVERSITY CTR
285,138545,117,2035,28299,44,1580919420.0,1580920740.0,20200205 11:17,20200205 11:39,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
286,138948,144,322,416,110,1580950380.0,1580953140.0,20200205 19:53,20200205 20:39,14,MACLELLAN GYM UNIVERSITY CTR
287,138520,139,103,30069,66,1580923860.0,1580925840.0,20200205 12:31,20200205 13:04,10A,AVONDALE
288,139992,117,135,416,78,1580920800.0,1580922540.0,20200205 11:40,20200205 12:09,7,CHATTANOOGA HOUSING AUTHORITY
289,139642,506,1684,73519,111,1580911140.0,1580914440.0,20200205 08:59,20200205 09:54,4,EASTGATE HAMILTON PL
290,139639,150,418,87822,138,1580911500.0,1580915640.0,20200205 09:05,20200205 10:14,PO,
291,140143,139,1358,416,136,1580957880.0,1580961960.0,20200205 21:58,20200205 23:06,9,DOWNTOWN
292,139996,128,15746,21351,111,1580935560.0,1580938920.0,20200205 15:46,20200205 16:42,7,CHATTANOOGA HOUSING AUTHORITY
293,138636,505,0,56486,101,1580924400.0,1580927460.0,20200205 12:40,20200205 13:31,PO,
294,138557,139,70,416,141,1580906460.0,1580910120.0,20200205 07:41,20200205 08:42,10A,DOWNTOWN
295,139123,136,376,49563,73,1580902200.0,1580904360.0,20200205 06:30,20200205 07:06,16,NORTHGATE
296,138737,753,44,34781,97,1580906100.0,1580909040.0,20200205 07:35,20200205 08:24,13,DOWNTOWN
297,138645,124,93,37828,70,1580918400.0,1580920500.0,20200205 11:00,20200205 11:35,10G,DOWNTOWN
298,140106,127,377,35842,55,1580908080.0,1580909700.0,20200205 08:08,20200205 08:35,9,EAST LAKE  
299,138977,143,322,7030,17,1580933220.0,1580933700.0,20200205 15:07,20200205 15:15,14,MACLELLAN GYM UNIVERSITY CTR
300,139747,120,380,72717,134,1580921340.0,1580925360.0,20200205 11:49,20200205 12:56,4,DOWNTOWN
301,138618,137,418,102617,157,1580906520.0,1580911260.0,20200205 07:42,20200205 09:01,PO,
302,138337,124,375,31120,58,1580896500.0,1580898240.0,20200205 04:55,20200205 05:24,1,ALTON PARK
303,139429,103,399,35404,43,1580942940.0,1580944200.0,20200205 17:49,20200205 18:10,28,CHATTANOOGA STATE
304,140108,752,49,36170,70,1580919780.0,1580921820.0,20200205 11:23,20200205 11:57,9,EAST LAKE  
305,140951,141,13698,88500,142,1580942880.0,1580947140.0,20200205 17:48,20200205 18:59,3,3 DOWNTOWN 
306,138806,144,0,9537,24,1580937840.0,1580938500.0,20200205 16:24,20200205 16:35,14,MCCALLIE + HOUSTON
307,140467,729,1491,5271,30,1580947200.0,1580947500.0,20200205 19:00,20200205 19:05,33,SHUTTLE PARK SOUTH
308,139125,101,59,49379,68,1580906280.0,1580908320.0,20200205 07:38,20200205 08:12,16,NORTHGATE
309,139703,112,79,402,208,1580908440.0,1580914200.0,20200205 08:14,20200205 09:50,4,DOWNTOWN
310,138941,144,322,7069,13,1580942280.0,1580942640.0,20200205 17:38,20200205 17:44,14,MACLELLAN GYM UNIVERSITY CTR
311,138425,148,0,39542,73,1580962080.0,1580964240.0,20200205 23:08,20200205 23:44,1,DOWNTOWN
312,140282,729,439,9053,27,1580924580.0,1580925360.0,20200205 12:43,20200205 12:56,33,SHUTTLE PARK NORTH
313,138566,119,398,26368,51,1580940360.0,1580941860.0,20200205 17:06,20200205 17:31,10A,DOWNTOWN
314,140466,718,5087,8262,7,1580947200.0,1580947380.0,20200205 19:00,20200205 19:03,33,SHUTTLE PARK SOUTH
315,138886,144,322,7043,14,1580910240.0,1580910660.0,20200205 08:44,20200205 08:51,14,MACLELLAN GYM UNIVERSITY CTR
316,138382,124,0,40591,70,1580898240.0,1580900340.0,20200205 05:24,20200205 05:59,1,DOWNTOWN
317,138404,133,0,39577,61,1580924880.0,1580926680.0,20200205 12:48,20200205 13:18,1,DOWNTOWN
318,139652,149,375,95844,115,1580900580.0,1580904000.0,20200205 06:03,20200205 07:00,4,EASTGATE HAMILTON PL VIA HEALTH CTR
319,138339,104,42,31151,70,1580917020.0,1580919120.0,20200205 10:37,20200205 11:12,1,ALTON PARK
320,138633,128,376,34425,50,1580945640.0,1580947140.0,20200205 18:34,20200205 18:59,10G,GLENWOOD
321,139542,727,303,4869,17,1580907600.0,1580908080.0,20200205 08:00,20200205 08:08,34,SHUTTLE PARK NORTH
322,null,112,0,0,161,1580951700.0,1580958660.0,20200205 20:15,20200205 22:11,U,
323,138532,133,1006,30069,76,1580926740.0,1580928780.0,20200205 13:19,20200205 13:53,10A,AVONDALE
324,138536,125,873,30069,58,1580944560.0,1580946240.0,20200205 18:16,20200205 18:44,10A,AVONDALE
325,140286,729,56,8836,24,1580931660.0,1580932380.0,20200205 14:41,20200205 14:53,33,SHUTTLE PARK NORTH
326,140317,729,103,8877,29,1580944560.0,1580945400.0,20200205 18:16,20200205 18:30,33,SHUTTLE PARK NORTH
327,139337,145,346,9656,27,1580901300.0,1580902080.0,20200205 06:15,20200205 06:28,21,DOWNTOWN
328,139121,101,418,65587,97,1580897580.0,1580900460.0,20200205 05:13,20200205 06:01,PO,
329,139665,503,0,73425,146,1580959500.0,1580963940.0,20200205 22:25,20200205 23:39,4,EASTGATE HAMILTON PL
330,138925,143,322,7015,15,1580922720.0,1580923140.0,20200205 12:12,20200205 12:19,14,MACLELLAN GYM UNIVERSITY CTR
331,139732,122,96,416,188,1580925600.0,1580931300.0,20200205 13:00,20200205 14:35,4,DOWNTOWN
332,140124,117,49,36317,57,1580929260.0,1580931000.0,20200205 14:01,20200205 14:30,9,EAST LAKE  
333,138534,115,0,30069,208,1580934060.0,1580939760.0,20200205 15:21,20200205 16:56,10A,AVONDALE
334,139578,727,121,4922,10,1580946300.0,1580946600.0,20200205 18:45,20200205 18:50,34,SHUTTLE PARK NORTH
335,139318,145,830,13815,36,1580919420.0,1580920500.0,20200205 11:17,20200205 11:35,21,GOLDEN GATEWAY
336,140428,729,0,8209,35,1580927040.0,1580928060.0,20200205 13:24,20200205 13:41,33,SHUTTLE PARK SOUTH
337,138931,144,4368,7263,17,1580929800.0,1580930280.0,20200205 14:10,20200205 14:18,14,MACLELLAN GYM UNIVERSITY CTR
338,139346,145,346,9455,34,1580920500.0,1580921520.0,20200205 11:35,20200205 11:52,21,DOWNTOWN
339,139449,103,0,33340,54,1580929380.0,1580931000.0,20200205 14:03,20200205 14:30,28,DOWNTOWN
340,140402,729,63,8257,28,1580916600.0,1580917440.0,20200205 10:30,20200205 10:44,33,SHUTTLE PARK SOUTH
341,140404,729,0,8227,32,1580920080.0,1580921040.0,20200205 11:28,20200205 11:44,33,SHUTTLE PARK SOUTH
342,138796,144,0,9537,23,1580926260.0,1580926980.0,20200205 13:11,20200205 13:23,14,MCCALLIE + HOUSTON
343,138370,139,46,31155,74,1580936100.0,1580938320.0,20200205 15:55,20200205 16:32,1,ALTON PARK
344,139170,127,357,52422,67,1580919780.0,1580921760.0,20200205 11:23,20200205 11:56,16,DOWNTOWN
345,139998,119,0,2701,43,1580899020.0,1580900280.0,20200205 05:37,20200205 05:58,7,DOWNTOWN
346,139171,123,1046,53049,56,1580929320.0,1580931000.0,20200205 14:02,20200205 14:30,16,DOWNTOWN
347,138914,143,322,6835,13,1580908620.0,1580908980.0,20200205 08:17,20200205 08:23,14,MACLELLAN GYM UNIVERSITY CTR
348,138991,143,317,7071,14,1580950080.0,1580950500.0,20200205 19:48,20200205 19:55,14,MACLELLAN GYM UNIVERSITY CTR
349,139249,130,973,61477,80,1580943600.0,1580946000.0,20200205 18:00,20200205 18:40,19,CROMWELL
350,138627,117,376,41228,65,1580917440.0,1580919360.0,20200205 10:44,20200205 11:16,10G,GLENWOOD
351,139696,131,418,87822,139,1580915100.0,1580919240.0,20200205 10:05,20200205 11:14,PO,
352,140261,729,56,8995,27,1580922720.0,1580923560.0,20200205 12:12,20200205 12:26,33,SHUTTLE PARK NORTH
353,140148,123,535,34819,56,1580925120.0,1580926800.0,20200205 12:52,20200205 13:20,9,DOWNTOWN
354,138940,144,322,7263,15,1580941200.0,1580941620.0,20200205 17:20,20200205 17:27,14,MACLELLAN GYM UNIVERSITY CTR
355,139501,727,91,5193,28,1580906520.0,1580907600.0,20200205 07:42,20200205 08:00,34,TREMONT + FRAZIER
356,138661,139,123,37861,70,1580934000.0,1580936040.0,20200205 15:20,20200205 15:54,10G,DOWNTOWN
357,139338,145,0,9602,34,1580904780.0,1580905740.0,20200205 07:13,20200205 07:29,21,DOWNTOWN
358,140238,703,107,9001,30,1580910900.0,1580911740.0,20200205 08:55,20200205 09:09,33,SHUTTLE PARK NORTH
359,140416,718,1990,7799,28,1580926980.0,1580927760.0,20200205 13:23,20200205 13:36,33,SHUTTLE PARK SOUTH
360,138848,143,58,9539,33,1580934960.0,1580935920.0,20200205 15:36,20200205 15:52,14,MCCALLIE + HOUSTON
361,139737,505,0,404,318,1580949300.0,1580958240.0,20200205 19:35,20200205 22:04,4,DOWNTOWN
362,140257,729,293,9034,33,1580915640.0,1580916600.0,20200205 10:14,20200205 10:30,33,SHUTTLE PARK NORTH
363,140220,703,56,8990,27,1580903940.0,1580904720.0,20200205 06:59,20200205 07:12,33,SHUTTLE PARK NORTH
364,140948,118,625,70653,73,1580902980.0,1580905140.0,20200205 06:43,20200205 07:19,3,3 DOWNTOWN 
365,140215,703,546,8667,30,1580902380.0,1580903220.0,20200205 06:33,20200205 06:47,33,SHUTTLE PARK NORTH
366,139756,120,330,416,198,1580928780.0,1580934180.0,20200205 13:53,20200205 15:23,4,DOWNTOWN
367,140139,119,103,34590,58,1580929200.0,1580930940.0,20200205 14:00,20200205 14:29,9,DOWNTOWN
368,139118,107,65,24731,51,1580939340.0,1580940840.0,20200205 16:49,20200205 17:14,15,DOWNTOWN 
369,138809,144,60,9618,22,1580941620.0,1580942220.0,20200205 17:27,20200205 17:37,14,MCCALLIE + HOUSTON
370,139247,140,406,61477,79,1580923200.0,1580925600.0,20200205 12:20,20200205 13:00,19,CROMWELL
371,138567,101,70,26368,71,1580942640.0,1580944740.0,20200205 17:44,20200205 18:19,10A,DOWNTOWN
372,139759,112,416,416,148,1580947200.0,1580951640.0,20200205 19:00,20200205 20:14,PI,
373,139257,130,29523,416,165,1580947200.0,1580951520.0,20200205 19:00,20200205 20:12,19,DOWNTOWN
374,138859,143,58,9060,24,1580947980.0,1580948700.0,20200205 19:13,20200205 19:25,14,MCCALLIE + HOUSTON
375,138407,503,0,40554,59,1580928600.0,1580930340.0,20200205 13:50,20200205 14:19,1,DOWNTOWN
376,139573,727,196,4974,18,1580940900.0,1580941380.0,20200205 17:15,20200205 17:23,34,SHUTTLE PARK NORTH
377,140008,133,66,15793,23,1580922360.0,1580923020.0,20200205 12:06,20200205 12:17,7,DOWNTOWN
378,139666,122,0,73585,124,1580915280.0,1580919060.0,20200205 10:08,20200205 11:11,4,EASTGATE HAMILTON PL
379,138352,115,133,45294,71,1580914320.0,1580916480.0,20200205 09:52,20200205 10:28,1,ALTON PARK
380,139332,506,62,13680,41,1580951400.0,1580952600.0,20200205 20:10,20200205 20:30,21,GOLDEN GATEWAY
381,139266,148,365,19732,33,1580911500.0,1580912460.0,20200205 09:05,20200205 09:21,2,NORTH CHATTANOOGA
382,138405,136,11785,39875,55,1580926500.0,1580928180.0,20200205 13:15,20200205 13:43,1,DOWNTOWN
383,138790,143,58,9606,35,1580917740.0,1580918760.0,20200205 10:49,20200205 11:06,14,MCCALLIE + HOUSTON
384,140324,718,56,9046,33,1580947380.0,1580948400.0,20200205 19:03,20200205 19:20,33,SHUTTLE PARK NORTH
385,140429,729,0,8262,18,1580929140.0,1580929620.0,20200205 13:59,20200205 14:07,33,SHUTTLE PARK SOUTH
386,140462,718,68,8180,36,1580945040.0,1580946120.0,20200205 18:24,20200205 18:42,33,SHUTTLE PARK SOUTH
387,138656,118,0,37565,72,1580921640.0,1580923800.0,20200205 11:54,20200205 12:30,10G,DOWNTOWN
388,139342,148,404,9829,21,1580910840.0,1580911440.0,20200205 08:54,20200205 09:04,21,DOWNTOWN
389,138401,123,0,40222,79,1580920140.0,1580922540.0,20200205 11:29,20200205 12:09,1,DOWNTOWN
390,140006,123,120,15950,22,1580917740.0,1580918340.0,20200205 10:49,20200205 10:59,7,DOWNTOWN
391,139450,103,0,33340,57,1580926260.0,1580927940.0,20200205 13:11,20200205 13:39,28,DOWNTOWN
392,139543,727,243,4811,11,1580908500.0,1580908740.0,20200205 08:15,20200205 08:19,34,SHUTTLE PARK NORTH
393,138406,125,0,40221,61,1580927280.0,1580929140.0,20200205 13:28,20200205 13:59,1,DOWNTOWN
394,139566,727,196,4922,12,1580933280.0,1580933640.0,20200205 15:08,20200205 15:14,34,SHUTTLE PARK NORTH
395,139331,506,721,9209,15,1580946720.0,1580947140.0,20200205 18:52,20200205 18:59,21,GOLDEN GATEWAY
396,139741,138,107,72717,134,1580954100.0,1580958060.0,20200205 20:55,20200205 22:01,4,DOWNTOWN
397,139146,130,962,49564,62,1580919480.0,1580921340.0,20200205 11:18,20200205 11:49,16,NORTHGATE
398,139444,129,467,35346,48,1580913480.0,1580914920.0,20200205 09:38,20200205 10:02,28,CHATTANOOGA STATE
399,139272,145,365,19301,27,1580909580.0,1580910360.0,20200205 08:33,20200205 08:46,2,NORTH CHATTANOOGA
400,138789,143,0,9607,23,1580916600.0,1580917260.0,20200205 10:30,20200205 10:41,14,MCCALLIE + HOUSTON
401,138787,143,0,9534,28,1580914140.0,1580914920.0,20200205 09:49,20200205 10:02,14,MCCALLIE + HOUSTON
402,139132,139,49373,49373,1,1580947260.0,1580947260.0,20200205 19:01,20200205 19:01,16,NORTHGATE
403,138376,148,375,26173,58,1580945460.0,1580947140.0,20200205 18:31,20200205 18:59,1,ALTON PARK
404,139511,727,0,4938,16,1580917320.0,1580917800.0,20200205 10:42,20200205 10:50,34,TREMONT + FRAZIER
405,140232,729,439,9038,26,1580908440.0,1580909220.0,20200205 08:14,20200205 08:27,33,SHUTTLE PARK NORTH
406,139341,145,346,9779,35,1580908500.0,1580909520.0,20200205 08:15,20200205 08:32,21,DOWNTOWN
407,140459,729,0,8233,23,1580943840.0,1580944500.0,20200205 18:04,20200205 18:15,33,SHUTTLE PARK SOUTH
408,138399,118,0,40510,64,1580917920.0,1580919900.0,20200205 10:52,20200205 11:25,1,DOWNTOWN
409,140463,729,117,8164,31,1580945460.0,1580946360.0,20200205 18:31,20200205 18:46,33,SHUTTLE PARK SOUTH
410,139690,501,44,73585,128,1580943300.0,1580947140.0,20200205 17:55,20200205 18:59,4,EASTGATE HAMILTON PL
411,140001,118,0,15986,39,1580932680.0,1580933820.0,20200205 14:58,20200205 15:17,7,DOWNTOWN
412,139564,727,243,5020,16,1580930760.0,1580931240.0,20200205 14:26,20200205 14:34,34,SHUTTLE PARK NORTH
413,139673,129,418,87822,148,1580933700.0,1580938140.0,20200205 15:15,20200205 16:29,PO,
414,139173,150,0,53074,72,1580943000.0,1580945160.0,20200205 17:50,20200205 18:26,16,DOWNTOWN
415,139534,727,1226,5203,17,1580942520.0,1580943000.0,20200205 17:42,20200205 17:50,34,TREMONT + FRAZIER
416,140419,718,70,6805,33,1580932080.0,1580932740.0,20200205 14:48,20200205 14:59,33,SHUTTLE PARK SOUTH
417,138988,143,108,7010,13,1580946420.0,1580946780.0,20200205 18:47,20200205 18:53,14,MACLELLAN GYM UNIVERSITY CTR
418,138630,136,287,41228,56,1580928180.0,1580929860.0,20200205 13:43,20200205 14:11,10G,GLENWOOD
419,140495,718,0,8032,81,1580961360.0,1580963160.0,20200205 22:56,20200205 23:26,33,SHUTTLE PARK SOUTH
420,140256,729,439,9018,34,1580913780.0,1580914800.0,20200205 09:43,20200205 10:00,33,SHUTTLE PARK NORTH
421,139682,120,418,87758,166,1580916300.0,1580921280.0,20200205 10:25,20200205 11:48,PO,
422,138765,144,0,9584,35,1580920680.0,1580921700.0,20200205 11:38,20200205 11:55,14,MCCALLIE + HOUSTON
423,138792,143,64,9544,32,1580920320.0,1580921220.0,20200205 11:32,20200205 11:47,14,MCCALLIE + HOUSTON
424,139457,129,32827,33380,49,1580908680.0,1580911020.0,20200205 08:18,20200205 08:57,28,DOWNTOWN
425,138418,125,0,40536,70,1580942280.0,1580944500.0,20200205 17:38,20200205 18:15,1,DOWNTOWN
426,139644,111,418,87822,140,1580897880.0,1580902140.0,20200205 05:18,20200205 06:29,PO,
427,138527,124,305,30069,50,1580900400.0,1580901840.0,20200205 06:00,20200205 06:24,10A,AVONDALE
428,140381,703,89,8255,17,1580910360.0,1580910840.0,20200205 08:46,20200205 08:54,33,SHUTTLE PARK SOUTH
429,138851,143,58,9539,29,1580938740.0,1580939580.0,20200205 16:39,20200205 16:53,14,MCCALLIE + HOUSTON
430,140142,139,535,34829,54,1580950980.0,1580952540.0,20200205 20:03,20200205 20:29,9,DOWNTOWN
431,139355,506,404,9598,30,1580939340.0,1580940240.0,20200205 16:49,20200205 17:04,21,DOWNTOWN
432,139257,130,376,29523,37,1580946060.0,1580947140.0,20200205 18:41,20200205 18:59,19,DOWNTOWN
433,138564,127,217,26349,59,1580930700.0,1580932440.0,20200205 14:25,20200205 14:54,10A,DOWNTOWN
434,139733,127,0,412,125,1580947200.0,1580950380.0,20200205 19:00,20200205 19:53,PI,
435,139572,727,121,5020,15,1580939820.0,1580940240.0,20200205 16:57,20200205 17:04,34,SHUTTLE PARK NORTH
436,140340,718,1880,3673,6,1580955540.0,1580956320.0,20200205 21:19,20200205 21:32,33,SHUTTLE PARK NORTH
437,138669,139,131,37861,69,1580925900.0,1580927940.0,20200205 13:05,20200205 13:39,10G,DOWNTOWN
438,139259,140,323,88522,118,1580919540.0,1580923200.0,20200205 11:19,20200205 12:20,19,DOWNTOWN
439,140112,139,0,36153,65,1580948940.0,1580950920.0,20200205 19:29,20200205 20:02,9,EAST LAKE  
440,138786,143,0,9160,18,1580913180.0,1580913660.0,20200205 09:33,20200205 09:41,14,MCCALLIE + HOUSTON
441,140284,729,295,9046,33,1580928120.0,1580929080.0,20200205 13:42,20200205 13:58,33,SHUTTLE PARK NORTH
442,140104,101,49,36234,56,1580902440.0,1580904120.0,20200205 06:34,20200205 07:02,9,EAST LAKE  
443,138741,753,235,34781,71,1580921700.0,1580923860.0,20200205 11:55,20200205 12:31,13,DOWNTOWN
444,139462,118,12234,91160,84,1580900400.0,1580902980.0,20200205 06:00,20200205 06:43,3,ENTERPRISE SOUTH
445,139434,103,794,35346,47,1580928000.0,1580929380.0,20200205 13:40,20200205 14:03,28,CHATTANOOGA STATE
446,139716,149,413,79708,77,1580904060.0,1580906340.0,20200205 07:01,20200205 07:39,4,DOWNTOWN EXPRESS
447,139734,145,62,71771,60,1580945400.0,1580947140.0,20200205 18:30,20200205 18:59,4,DOWNTOWN EXPRESS
448,138358,115,117,31154,58,1580922000.0,1580923740.0,20200205 12:00,20200205 12:29,1,ALTON PARK
449,140335,718,56,88,38,1580952720.0,1580953680.0,20200205 20:32,20200205 20:48,33,SHUTTLE PARK NORTH
450,139344,145,346,9452,34,1580916300.0,1580917260.0,20200205 10:25,20200205 10:41,21,DOWNTOWN
451,138784,143,66,9544,29,1580910240.0,1580911080.0,20200205 08:44,20200205 08:58,14,MCCALLIE + HOUSTON
452,139686,122,74673,87822,27,1580935560.0,1580936340.0,20200205 15:46,20200205 15:59,4,EASTGATE HAMILTON PL
453,139340,148,346,9851,21,1580907060.0,1580907660.0,20200205 07:51,20200205 08:01,21,DOWNTOWN
454,139162,139,0,52902,56,1580954400.0,1580956080.0,20200205 21:00,20200205 21:28,16,DOWNTOWN
455,140425,718,6409,8262,12,1580943540.0,1580943900.0,20200205 17:59,20200205 18:05,33,SHUTTLE PARK SOUTH
456,138628,104,376,41099,51,1580921100.0,1580922600.0,20200205 11:45,20200205 12:10,10G,GLENWOOD
457,139435,103,750,35346,41,1580925000.0,1580926200.0,20200205 12:50,20200205 13:10,28,CHATTANOOGA STATE
458,138373,125,54,31109,59,1580940480.0,1580942220.0,20200205 17:08,20200205 17:37,1,ALTON PARK
459,140117,127,177,35886,68,1580921760.0,1580923800.0,20200205 11:56,20200205 12:30,9,EAST LAKE  
460,139544,727,73,4736,25,1580909280.0,1580910000.0,20200205 08:28,20200205 08:40,34,SHUTTLE PARK NORTH
461,138891,144,128,6755,13,1580916480.0,1580916840.0,20200205 10:28,20200205 10:34,14,MACLELLAN GYM UNIVERSITY CTR
462,138617,129,418,104005,150,1580926200.0,1580930700.0,20200205 13:10,20200205 14:25,PO,
463,140274,718,2523,8048,33,1580929620.0,1580930580.0,20200205 14:07,20200205 14:23,33,SHUTTLE PARK NORTH
464,139164,150,773,52984,49,1580950920.0,1580952360.0,20200205 20:02,20200205 20:26,16,DOWNTOWN
465,138726,753,49,33106,51,1580923860.0,1580925420.0,20200205 12:31,20200205 12:57,13,ROSSVILLE
466,138637,104,784,41192,54,1580906820.0,1580908380.0,20200205 07:47,20200205 08:13,10G,GLENWOOD
467,139165,135,113,11465,168,1580923920.0,1580928420.0,20200205 12:32,20200205 13:47,16,DOWNTOWN
468,139522,727,0,5183,22,1580929260.0,1580929920.0,20200205 14:01,20200205 14:12,34,TREMONT + FRAZIER
469,138415,139,0,416,121,1580938320.0,1580941980.0,20200205 16:32,20200205 17:33,1,DOWNTOWN
470,139532,727,0,5189,21,1580940240.0,1580940840.0,20200205 17:04,20200205 17:14,34,TREMONT + FRAZIER
471,138861,143,58,9030,22,1580950500.0,1580951160.0,20200205 19:55,20200205 20:06,14,MCCALLIE + HOUSTON
472,140241,703,111,8990,25,1580913060.0,1580913780.0,20200205 09:31,20200205 09:43,33,SHUTTLE PARK NORTH
473,140392,703,88,8239,26,1580922900.0,1580923620.0,20200205 12:15,20200205 12:27,33,SHUTTLE PARK SOUTH
474,139745,149,0,72665,112,1580951100.0,1580954460.0,20200205 20:05,20200205 21:01,4,DOWNTOWN
475,139539,727,5193,4555,27,1580947200.0,1580947920.0,20200205 19:00,20200205 19:12,34,TREMONT + FRAZIER
476,140394,703,63,8190,28,1580926560.0,1580927400.0,20200205 13:16,20200205 13:30,33,SHUTTLE PARK SOUTH
477,140113,139,49,36248,58,1580956140.0,1580957820.0,20200205 21:29,20200205 21:57,9,EAST LAKE  
478,140235,703,270,9043,26,1580909580.0,1580910300.0,20200205 08:33,20200205 08:45,33,SHUTTLE PARK NORTH
