,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
0,138621,138,418,103647,148,1580849760.0,1580854200.0,20200204 15:56,20200204 17:10,PO,
1,139177,132,225,53121,68,1580850600.0,1580852640.0,20200204 16:10,20200204 16:44,16,DOWNTOWN
2,138789,144,0,9432,33,1580830260.0,1580831220.0,20200204 10:31,20200204 10:47,14,MCCALLIE + HOUSTON
3,139173,148,357,53074,89,1580856840.0,1580859540.0,20200204 17:54,20200204 18:39,16,DOWNTOWN
4,138424,120,302,39574,70,1580871660.0,1580873760.0,20200204 22:01,20200204 22:36,1,DOWNTOWN
5,138538,117,376,30069,62,1580821680.0,1580823540.0,20200204 08:08,20200204 08:39,10A,AVONDALE
6,138667,104,137,36449,72,1580824920.0,1580827080.0,20200204 09:02,20200204 09:38,10G,DOWNTOWN
7,138554,120,222,26368,49,1580875200.0,1580876640.0,20200204 23:00,20200204 23:24,10A,DOWNTOWN
8,138669,127,128,37792,80,1580839500.0,1580841900.0,20200204 13:05,20200204 13:45,10G,DOWNTOWN
9,140019,137,136,12856,33,1580834220.0,1580835180.0,20200204 11:37,20200204 11:53,8,EASTDALE
10,138896,143,322,7035,13,1580836800.0,1580837160.0,20200204 12:20,20200204 12:26,14,MACLELLAN GYM UNIVERSITY CTR
11,140009,134,416,15561,31,1580837160.0,1580838060.0,20200204 12:26,20200204 12:41,PO,
12,139441,135,485,35585,49,1580818920.0,1580820360.0,20200204 07:22,20200204 07:46,28,CHATTANOOGA STATE
13,138383,119,53,40492,71,1580813040.0,1580815140.0,20200204 05:44,20200204 06:19,1,DOWNTOWN
14,139132,122,47768,49562,7,1580860800.0,1580860980.0,20200204 19:00,20200204 19:03,16,NORTHGATE
15,138745,111,277,34781,62,1580849340.0,1580851200.0,20200204 15:49,20200204 16:20,13,DOWNTOWN
16,138563,119,70,364,154,1580818260.0,1580822340.0,20200204 07:11,20200204 08:19,10A,DOWNTOWN
17,138820,144,0,9566,25,1580837700.0,1580838480.0,20200204 12:35,20200204 12:48,14,MCCALLIE + HOUSTON
18,139362,503,6452,14738,44,1580863740.0,1580865060.0,20200204 19:49,20200204 20:11,21,DOWNTOWN
19,140506,727,0,8207,83,1580874120.0,1580875980.0,20200204 22:42,20200204 23:13,33,SHUTTLE PARK SOUTH
20,139669,145,117,73398,122,1580842980.0,1580846700.0,20200204 14:03,20200204 15:05,4,EASTGATE HAMILTON PL
21,139710,112,0,72552,116,1580820300.0,1580823780.0,20200204 07:45,20200204 08:43,4,DOWNTOWN
22,138372,119,55,31156,68,1580852100.0,1580854140.0,20200204 16:35,20200204 17:09,1,ALTON PARK
23,140339,729,284,9052,29,1580868180.0,1580869020.0,20200204 21:03,20200204 21:17,33,SHUTTLE PARK NORTH
24,139164,148,527,53092,86,1580864340.0,1580866920.0,20200204 19:59,20200204 20:42,16,DOWNTOWN
25,139711,503,0,72600,127,1580820960.0,1580824800.0,20200204 07:56,20200204 09:00,4,DOWNTOWN
26,138534,128,376,30059,64,1580848320.0,1580850300.0,20200204 15:32,20200204 16:05,10A,AVONDALE
27,N/A,752,0,0,4043,1580803740.0,1580860500.0,20200204 03:09,20200204 18:55,U,
28,139120,107,11465,11465,97,1580860800.0,1580863140.0,20200204 19:00,20200204 19:39,PI,
29,139178,103,357,11465,172,1580855580.0,1580860740.0,20200204 17:33,20200204 18:59,16,DOWNTOWN
30,140112,122,377,35874,45,1580863200.0,1580864580.0,20200204 19:40,20200204 20:03,9,EAST LAKE  
31,140125,103,418,51621,99,1580848500.0,1580851500.0,20200204 15:35,20200204 16:25,PO,
32,138935,143,322,6753,15,1580848680.0,1580849160.0,20200204 15:38,20200204 15:46,14,MACLELLAN GYM UNIVERSITY CTR
33,139167,124,0,11465,211,1580852280.0,1580858040.0,20200204 16:38,20200204 18:14,16,DOWNTOWN
34,140382,729,489,8262,33,1580824080.0,1580825040.0,20200204 08:48,20200204 09:04,33,SHUTTLE PARK SOUTH
35,140044,137,432,53218,59,1580841960.0,1580843760.0,20200204 13:46,20200204 14:16,8,GERMANTOWN + BRAINERD RD
36,140483,703,0,8262,23,1580868300.0,1580868960.0,20200204 21:05,20200204 21:16,33,SHUTTLE PARK SOUTH
37,140129,126,158,34413,58,1580833560.0,1580835300.0,20200204 11:26,20200204 11:55,9,DOWNTOWN
38,140442,722,0,8015,33,1580846880.0,1580847840.0,20200204 15:08,20200204 15:24,33,SHUTTLE PARK SOUTH
39,139289,150,432,15068,25,1580822400.0,1580823120.0,20200204 08:20,20200204 08:32,2,DOWNTOWN
40,140008,128,0,15793,35,1580835720.0,1580836740.0,20200204 12:02,20200204 12:19,7,DOWNTOWN
41,138757,143,451,9523,21,1580824500.0,1580825100.0,20200204 08:55,20200204 09:05,14,MCCALLIE + HOUSTON
42,138977,144,322,7046,16,1580847060.0,1580847540.0,20200204 15:11,20200204 15:19,14,MACLELLAN GYM UNIVERSITY CTR
43,139999,126,416,2701,44,1580849760.0,1580851080.0,20200204 15:56,20200204 16:18,PO,
44,138637,139,95,41010,64,1580820480.0,1580822400.0,20200204 07:48,20200204 08:20,10G,GLENWOOD
45,138894,143,322,7047,13,1580834040.0,1580834400.0,20200204 11:34,20200204 11:40,14,MACLELLAN GYM UNIVERSITY CTR
46,138785,144,60,9663,31,1580825100.0,1580826000.0,20200204 09:05,20200204 09:20,14,MCCALLIE + HOUSTON
47,139699,145,0,416,225,1580825580.0,1580831760.0,20200204 09:13,20200204 10:56,4,DOWNTOWN
48,139345,150,346,9679,23,1580832120.0,1580832780.0,20200204 11:02,20200204 11:13,21,DOWNTOWN
49,140476,727,0,8052,35,1580865180.0,1580866200.0,20200204 20:13,20200204 20:30,33,SHUTTLE PARK SOUTH
50,138657,101,0,37647,73,1580818260.0,1580820420.0,20200204 07:11,20200204 07:47,10G,DOWNTOWN
51,139126,111,376,49564,70,1580821860.0,1580823960.0,20200204 08:11,20200204 08:46,16,NORTHGATE
52,139753,506,0,72802,126,1580845080.0,1580848860.0,20200204 14:38,20200204 15:41,4,DOWNTOWN
53,138557,106,224,416,139,1580819880.0,1580823480.0,20200204 07:38,20200204 08:38,10A,DOWNTOWN
54,139994,123,453,379,72,1580837460.0,1580838960.0,20200204 12:31,20200204 12:56,7,CHATTANOOGA HOUSING AUTHORITY
55,140331,727,4137,8927,35,1580864760.0,1580865600.0,20200204 20:06,20200204 20:20,33,SHUTTLE PARK NORTH
56,140098,128,418,52019,92,1580811300.0,1580814000.0,20200204 05:15,20200204 06:00,PO,
57,138629,506,0,57146,102,1580836920.0,1580840040.0,20200204 12:22,20200204 13:14,PO,
58,140132,128,485,34825,67,1580821920.0,1580823900.0,20200204 08:12,20200204 08:45,9,DOWNTOWN
59,139122,111,376,49564,50,1580814000.0,1580815500.0,20200204 06:00,20200204 06:25,16,NORTHGATE
60,138724,136,1453,33007,75,1580829300.0,1580831520.0,20200204 10:15,20200204 10:52,13,ROSSVILLE
61,139725,129,0,72625,154,1580849040.0,1580853660.0,20200204 15:44,20200204 17:01,4,DOWNTOWN
62,138753,144,418,16561,70,1580819340.0,1580821440.0,20200204 07:29,20200204 08:04,PO,
63,138953,144,322,7030,14,1580840820.0,1580841240.0,20200204 13:27,20200204 13:34,14,MACLELLAN GYM UNIVERSITY CTR
64,138339,139,0,31148,59,1580830680.0,1580832480.0,20200204 10:38,20200204 11:08,1,ALTON PARK
65,140012,137,212,12823,17,1580817660.0,1580818140.0,20200204 07:01,20200204 07:09,8,EASTDALE
66,138974,144,322,7030,12,1580843220.0,1580843520.0,20200204 14:07,20200204 14:12,14,MACLELLAN GYM UNIVERSITY CTR
67,139158,138,228,53096,59,1580839080.0,1580840820.0,20200204 12:58,20200204 13:27,16,DOWNTOWN
68,138761,143,0,9044,32,1580829180.0,1580830080.0,20200204 10:13,20200204 10:28,14,MCCALLIE + HOUSTON
69,138641,125,376,41031,73,1580851560.0,1580853720.0,20200204 16:26,20200204 17:02,10G,GLENWOOD
70,138882,144,322,414,185,1580864820.0,1580869800.0,20200204 20:07,20200204 21:30,14,MACLELLAN GYM UNIVERSITY CTR
71,138386,752,0,40601,61,1580817000.0,1580818860.0,20200204 06:50,20200204 07:21,1,DOWNTOWN
72,140248,727,166,8969,29,1580839320.0,1580840160.0,20200204 13:02,20200204 13:16,33,SHUTTLE PARK NORTH
73,140018,137,151,12458,22,1580831760.0,1580832420.0,20200204 10:56,20200204 11:07,8,EASTDALE
74,138747,111,485,392,158,1580856420.0,1580860560.0,20200204 17:47,20200204 18:56,13,DOWNTOWN
75,140034,137,1223,52989,55,1580818140.0,1580819760.0,20200204 07:09,20200204 07:36,8,GERMANTOWN + BRAINERD RD
76,139726,129,69212,416,127,1580860800.0,1580864040.0,20200204 19:00,20200204 19:54,4,DOWNTOWN
77,138354,123,0,45387,83,1580829000.0,1580831460.0,20200204 10:10,20200204 10:51,1,ALTON PARK
78,139108,107,64,25402,51,1580854020.0,1580855520.0,20200204 17:07,20200204 17:32,15,ST ELMO VIA INCLINE 
79,138387,139,11785,40445,70,1580818380.0,1580820420.0,20200204 07:13,20200204 07:47,1,DOWNTOWN
80,140138,111,139,364,88,1580835840.0,1580838480.0,20200204 12:04,20200204 12:48,9,DOWNTOWN
81,140487,727,0,8074,28,1580870460.0,1580871240.0,20200204 21:41,20200204 21:54,33,SHUTTLE PARK SOUTH
82,138951,144,322,6756,14,1580838480.0,1580838900.0,20200204 12:48,20200204 12:55,14,MACLELLAN GYM UNIVERSITY CTR
83,139444,135,736,35346,34,1580826840.0,1580827860.0,20200204 09:34,20200204 09:51,28,CHATTANOOGA STATE
84,138739,136,1358,33228,70,1580827200.0,1580829240.0,20200204 09:40,20200204 10:14,13,DOWNTOWN
85,139299,149,182,15063,18,1580844960.0,1580845440.0,20200204 14:36,20200204 14:44,2,DOWNTOWN
86,140140,122,535,34827,62,1580849640.0,1580851500.0,20200204 15:54,20200204 16:25,9,DOWNTOWN
87,139642,503,69,73551,113,1580824800.0,1580828220.0,20200204 09:00,20200204 09:57,4,EASTGATE HAMILTON PL
88,138738,136,535,33137,50,1580823660.0,1580825100.0,20200204 08:41,20200204 09:05,13,DOWNTOWN
89,139704,503,0,72661,120,1580828220.0,1580831820.0,20200204 09:57,20200204 10:57,4,DOWNTOWN
90,139119,107,33,24731,53,1580855520.0,1580857140.0,20200204 17:32,20200204 17:59,15,DOWNTOWN 
91,139321,150,654,13710,41,1580839080.0,1580840280.0,20200204 12:58,20200204 13:18,21,GOLDEN GATEWAY
92,138391,117,0,40310,72,1580827800.0,1580829960.0,20200204 09:50,20200204 10:26,1,DOWNTOWN
93,140325,718,105,8872,23,1580861640.0,1580862240.0,20200204 19:14,20200204 19:24,33,SHUTTLE PARK NORTH
94,139455,135,0,33151,38,1580817720.0,1580818860.0,20200204 07:02,20200204 07:21,28,DOWNTOWN
95,139166,124,160,53000,72,1580844420.0,1580846580.0,20200204 14:27,20200204 15:03,16,DOWNTOWN
96,140049,137,432,52989,66,1580854320.0,1580856300.0,20200204 17:12,20200204 17:45,8,GERMANTOWN + BRAINERD RD
97,140328,718,106,9041,25,1580863560.0,1580864280.0,20200204 19:46,20200204 19:58,33,SHUTTLE PARK NORTH
98,140001,136,416,15986,54,1580846400.0,1580847960.0,20200204 15:00,20200204 15:26,PO,
99,140287,718,107,9053,36,1580846940.0,1580848020.0,20200204 15:09,20200204 15:27,33,SHUTTLE PARK NORTH
100,140134,111,153,34568,46,1580827980.0,1580829360.0,20200204 09:53,20200204 10:16,9,DOWNTOWN
101,138978,144,317,7167,19,1580848200.0,1580848740.0,20200204 15:30,20200204 15:39,14,MACLELLAN GYM UNIVERSITY CTR
102,140326,703,108,9053,33,1580862000.0,1580862960.0,20200204 19:20,20200204 19:36,33,SHUTTLE PARK NORTH
103,138377,120,212,31146,73,1580862660.0,1580864820.0,20200204 19:31,20200204 20:07,1,ALTON PARK
104,140036,137,532,53073,56,1580822880.0,1580824560.0,20200204 08:28,20200204 08:56,8,GERMANTOWN + BRAINERD RD
105,138860,144,0,9662,33,1580862720.0,1580863740.0,20200204 19:32,20200204 19:49,14,MCCALLIE + HOUSTON
106,139684,112,73,73585,119,1580847240.0,1580850840.0,20200204 15:14,20200204 16:14,4,EASTGATE HAMILTON PL
107,139468,131,628,70707,65,1580812080.0,1580814000.0,20200204 05:28,20200204 06:00,3,3 DOWNTOWN 
108,138646,140,1137,37731,56,1580837400.0,1580839080.0,20200204 12:30,20200204 12:58,10G,DOWNTOWN
109,140122,148,50,36001,38,1580866920.0,1580868060.0,20200204 20:42,20200204 21:01,9,EAST LAKE  
110,138666,117,99,37534,72,1580823600.0,1580825700.0,20200204 08:40,20200204 09:15,10G,DOWNTOWN
111,140040,137,248,52604,58,1580832480.0,1580834220.0,20200204 11:08,20200204 11:37,8,GERMANTOWN + BRAINERD RD
112,139117,107,117,24731,38,1580850060.0,1580851200.0,20200204 16:01,20200204 16:20,15,DOWNTOWN 
113,139155,111,0,53036,57,1580824020.0,1580825700.0,20200204 08:47,20200204 09:15,16,DOWNTOWN
114,139730,130,105,92456,169,1580876700.0,1580881260.0,20200204 23:25,20200205 00:41,4,DOWNTOWN
115,138375,753,42,31112,62,1580857140.0,1580859000.0,20200204 17:59,20200204 18:30,1,ALTON PARK
116,138562,123,2505,26368,201,1580817060.0,1580830800.0,20200204 06:51,20200204 10:40,10A,DOWNTOWN
117,138384,101,53,40006,64,1580814480.0,1580816400.0,20200204 06:08,20200204 06:40,1,DOWNTOWN
118,139688,506,42,73410,113,1580841660.0,1580845080.0,20200204 13:41,20200204 14:38,4,EASTGATE HAMILTON PL
119,139253,138,1363,88364,105,1580817060.0,1580820240.0,20200204 06:51,20200204 07:44,19,DOWNTOWN
120,139139,126,418,65588,115,1580826000.0,1580829420.0,20200204 09:20,20200204 10:17,PO,
121,139707,148,100,72330,141,1580815500.0,1580819700.0,20200204 06:25,20200204 07:35,4,DOWNTOWN
122,140397,729,0,8095,32,1580829720.0,1580830680.0,20200204 10:22,20200204 10:38,33,SHUTTLE PARK SOUTH
123,140415,729,489,8155,33,1580838540.0,1580839500.0,20200204 12:49,20200204 13:05,33,SHUTTLE PARK SOUTH
124,140026,137,216,12390,38,1580851020.0,1580852100.0,20200204 16:17,20200204 16:35,8,EASTDALE
125,139673,133,418,85620,151,1580847300.0,1580851800.0,20200204 15:15,20200204 16:30,PO,
126,139995,503,147,416,91,1580839560.0,1580841720.0,20200204 13:06,20200204 13:42,7,CHATTANOOGA HOUSING AUTHORITY
127,140308,703,0,9025,37,1580845380.0,1580846520.0,20200204 14:43,20200204 15:02,PO,
128,138394,139,0,40336,79,1580832480.0,1580834880.0,20200204 11:08,20200204 11:48,1,DOWNTOWN
129,140118,132,49,36252,64,1580836680.0,1580838540.0,20200204 12:18,20200204 12:49,9,EAST LAKE  
130,139709,506,103,72584,133,1580819100.0,1580823120.0,20200204 07:25,20200204 08:32,4,DOWNTOWN
131,139278,149,352,19961,37,1580851920.0,1580853000.0,20200204 16:32,20200204 16:50,2,NORTH CHATTANOOGA
132,138732,135,0,48181,80,1580844780.0,1580847180.0,20200204 14:33,20200204 15:13,13,ROSSVILLE
133,138368,125,77,31149,66,1580847420.0,1580849460.0,20200204 15:17,20200204 15:51,1,ALTON PARK
134,139123,128,376,49525,61,1580815800.0,1580817660.0,20200204 06:30,20200204 07:01,16,NORTHGATE
135,139306,503,57,14941,40,1580859120.0,1580860320.0,20200204 18:32,20200204 18:52,2,DOWNTOWN
136,138788,144,60,9093,30,1580828940.0,1580829780.0,20200204 10:09,20200204 10:23,14,MCCALLIE + HOUSTON
137,140391,727,0,7787,20,1580834820.0,1580835420.0,20200204 11:47,20200204 11:57,33,SHUTTLE PARK SOUTH
138,139448,106,0,33324,56,1580845860.0,1580847540.0,20200204 14:51,20200204 15:19,28,DOWNTOWN
139,138988,144,322,7100,12,1580860080.0,1580860380.0,20200204 18:48,20200204 18:53,14,MACLELLAN GYM UNIVERSITY CTR
140,139124,131,376,49564,59,1580817660.0,1580819400.0,20200204 07:01,20200204 07:30,16,NORTHGATE
141,138973,144,322,7030,14,1580842200.0,1580842560.0,20200204 13:50,20200204 13:56,14,MACLELLAN GYM UNIVERSITY CTR
142,139256,126,1158,88575,111,1580853900.0,1580857260.0,20200204 17:05,20200204 18:01,19,DOWNTOWN
143,140051,137,432,51300,50,1580859060.0,1580860560.0,20200204 18:31,20200204 18:56,8,GERMANTOWN + BRAINERD RD
144,140475,703,0,8262,23,1580864700.0,1580865360.0,20200204 20:05,20200204 20:16,33,SHUTTLE PARK SOUTH
145,139728,130,86,72797,150,1580861700.0,1580866200.0,20200204 19:15,20200204 20:30,4,DOWNTOWN
146,139663,130,54,64307,99,1580857800.0,1580860740.0,20200204 18:10,20200204 18:59,4,EASTGATE HAMILTON PL
147,140314,703,56,9013,43,1580856420.0,1580857740.0,20200204 17:47,20200204 18:09,33,SHUTTLE PARK NORTH
148,139440,135,916,35346,34,1580816700.0,1580817720.0,20200204 06:45,20200204 07:02,28,CHATTANOOGA STATE
149,140017,137,0,12862,20,1580829360.0,1580829960.0,20200204 10:16,20200204 10:26,8,EASTDALE
150,138731,111,418,48693,87,1580839200.0,1580841780.0,20200204 13:00,20200204 13:43,PO,
151,140320,729,101,8862,30,1580859180.0,1580860020.0,20200204 18:33,20200204 18:47,33,SHUTTLE PARK NORTH
152,140042,137,432,52989,52,1580837460.0,1580839020.0,20200204 12:31,20200204 12:57,8,GERMANTOWN + BRAINERD RD
153,138398,753,37041,39781,7,1580826900.0,1580827020.0,20200204 09:35,20200204 09:37,1,DOWNTOWN
154,139161,122,357,52981,73,1580860980.0,1580863200.0,20200204 19:03,20200204 19:40,16,DOWNTOWN
155,139697,752,418,95413,127,1580852880.0,1580856660.0,20200204 16:48,20200204 17:51,PO,
156,139648,112,0,87797,145,1580815860.0,1580820300.0,20200204 06:31,20200204 07:45,4,EASTGATE HAMILTON PL
157,138647,140,0,37697,80,1580844300.0,1580846700.0,20200204 14:25,20200204 15:05,10G,DOWNTOWN
158,138660,128,393,37718,65,1580842440.0,1580844360.0,20200204 13:54,20200204 14:26,10G,DOWNTOWN
159,139312,150,370,13685,41,1580819280.0,1580820480.0,20200204 07:28,20200204 07:48,21,GOLDEN GATEWAY
160,139691,130,75,73566,122,1580837940.0,1580841600.0,20200204 12:39,20200204 13:40,4,EASTGATE HAMILTON PL
161,140310,703,439,8998,32,1580849280.0,1580850180.0,20200204 15:48,20200204 16:03,33,SHUTTLE PARK NORTH
162,138913,144,105,6314,13,1580821440.0,1580821800.0,20200204 08:04,20200204 08:10,14,MACLELLAN GYM UNIVERSITY CTR
163,140473,729,68,8141,45,1580863620.0,1580864940.0,20200204 19:47,20200204 20:09,33,SHUTTLE PARK SOUTH
164,139361,503,525,416,194,1580871300.0,1580876580.0,20200204 21:55,20200204 23:23,21,DOWNTOWN
165,138400,124,0,40599,73,1580826540.0,1580828700.0,20200204 09:29,20200204 10:05,1,DOWNTOWN
166,139701,145,72,72602,126,1580818500.0,1580822340.0,20200204 07:15,20200204 08:19,4,DOWNTOWN
167,140279,727,353,9031,60,1580852160.0,1580853360.0,20200204 16:36,20200204 16:56,33,SHUTTLE PARK NORTH
168,139744,117,0,71797,142,1580856420.0,1580860680.0,20200204 17:47,20200204 18:58,4,DOWNTOWN
169,138791,144,66,9614,18,1580833080.0,1580833560.0,20200204 11:18,20200204 11:26,14,MCCALLIE + HOUSTON
170,139668,123,418,87700,159,1580850900.0,1580855640.0,20200204 16:15,20200204 17:34,PO,
171,139152,128,0,53028,73,1580817660.0,1580819880.0,20200204 07:01,20200204 07:38,16,DOWNTOWN
172,140105,131,49,36159,59,1580814060.0,1580815800.0,20200204 06:01,20200204 06:30,9,EAST LAKE  
173,139143,148,1058,49564,68,1580854800.0,1580856840.0,20200204 17:20,20200204 17:54,16,NORTHGATE
174,138815,143,135,9465,20,1580862240.0,1580862840.0,20200204 19:24,20200204 19:34,14,MCCALLIE + HOUSTON
175,140131,111,98,34844,58,1580820120.0,1580821860.0,20200204 07:42,20200204 08:11,9,DOWNTOWN
176,139358,149,404,9406,21,1580859540.0,1580860140.0,20200204 18:39,20200204 18:49,21,DOWNTOWN
177,140486,703,70,8253,36,1580869920.0,1580871000.0,20200204 21:32,20200204 21:50,33,SHUTTLE PARK SOUTH
178,138619,124,418,102894,133,1580818080.0,1580822100.0,20200204 07:08,20200204 08:15,PO,
179,138916,144,322,6813,16,1580824620.0,1580825100.0,20200204 08:57,20200204 09:05,14,MACLELLAN GYM UNIVERSITY CTR
180,140033,137,1410,51140,67,1580815620.0,1580817600.0,20200204 06:27,20200204 07:00,8,GERMANTOWN + BRAINERD RD
181,138530,752,227,29758,58,1580818860.0,1580820600.0,20200204 07:21,20200204 07:50,10A,AVONDALE
182,138631,119,121,41092,56,1580843940.0,1580845620.0,20200204 14:19,20200204 14:47,10G,GLENWOOD
183,138664,140,21224,11465,178,1580860800.0,1580865540.0,20200204 19:00,20200204 20:19,10G,DOWNTOWN
184,139678,117,418,87822,137,1580843460.0,1580847540.0,20200204 14:11,20200204 15:19,PO,
185,140324,729,439,8763,18,1580861400.0,1580861880.0,20200204 19:10,20200204 19:18,33,SHUTTLE PARK NORTH
186,140322,703,294,2623,6,1580860620.0,1580860740.0,20200204 18:57,20200204 18:59,33,SHUTTLE PARK NORTH
187,140014,137,100,12823,20,1580822280.0,1580822820.0,20200204 08:18,20200204 08:27,8,EASTDALE
188,139304,503,57,15065,28,1580855160.0,1580856000.0,20200204 17:26,20200204 17:40,2,DOWNTOWN
189,140106,131,49,36120,55,1580821740.0,1580823420.0,20200204 08:09,20200204 08:37,9,EAST LAKE  
190,138413,125,0,40246,67,1580849520.0,1580851500.0,20200204 15:52,20200204 16:25,1,DOWNTOWN
191,138374,120,42,31157,69,1580855100.0,1580857200.0,20200204 17:25,20200204 18:00,1,ALTON PARK
192,140362,729,0,8018,37,1580817120.0,1580818260.0,20200204 06:52,20200204 07:11,33,SHUTTLE PARK SOUTH
193,139308,149,57,416,140,1580861160.0,1580864760.0,20200204 19:06,20200204 20:06,2,DOWNTOWN
194,139357,503,0,9648,40,1580856960.0,1580858160.0,20200204 17:56,20200204 18:16,21,DOWNTOWN
195,139434,106,341,35613,40,1580841600.0,1580842740.0,20200204 13:40,20200204 13:59,28,CHATTANOOGA STATE
196,138926,144,0,7057,14,1580837340.0,1580837700.0,20200204 12:29,20200204 12:35,14,MACLELLAN GYM UNIVERSITY CTR
197,139349,150,346,8838,32,1580840340.0,1580841240.0,20200204 13:19,20200204 13:34,21,DOWNTOWN
198,138540,106,1187,36030,72,1580811660.0,1580813820.0,20200204 05:21,20200204 05:57,10A,DOWNTOWN
199,139169,126,357,53121,61,1580829480.0,1580831280.0,20200204 10:18,20200204 10:48,16,DOWNTOWN
200,138370,127,44,31148,64,1580850000.0,1580851920.0,20200204 16:00,20200204 16:32,1,ALTON PARK
201,140126,111,535,34469,40,1580812800.0,1580813940.0,20200204 05:40,20200204 05:59,9,DOWNTOWN
202,140491,727,0,8008,29,1580872320.0,1580873160.0,20200204 22:12,20200204 22:26,33,SHUTTLE PARK SOUTH
203,138727,111,49,33169,77,1580843760.0,1580846040.0,20200204 14:16,20200204 14:54,13,ROSSVILLE
204,138852,144,0,9045,24,1580853480.0,1580854200.0,20200204 16:58,20200204 17:10,14,MCCALLIE + HOUSTON
205,139329,503,516,13617,32,1580856000.0,1580856960.0,20200204 17:40,20200204 17:56,21,GOLDEN GATEWAY
206,139354,149,404,9716,29,1580851020.0,1580851860.0,20200204 16:17,20200204 16:31,21,DOWNTOWN
207,139659,122,8292,73585,100,1580837640.0,1580840640.0,20200204 12:34,20200204 13:24,4,EASTGATE HAMILTON PL
208,140352,727,100,9053,37,1580846520.0,1580847600.0,20200204 15:02,20200204 15:20,33,SHUTTLE PARK NORTH
209,139451,106,0,33392,53,1580836860.0,1580838420.0,20200204 12:21,20200204 12:47,28,DOWNTOWN
210,139300,503,0,15047,40,1580846460.0,1580847660.0,20200204 15:01,20200204 15:21,2,DOWNTOWN
211,138984,144,139,7233,15,1580855400.0,1580855820.0,20200204 17:30,20200204 17:37,14,MACLELLAN GYM UNIVERSITY CTR
212,138402,127,0,40582,82,1580835000.0,1580837460.0,20200204 11:50,20200204 12:31,1,DOWNTOWN
213,138729,111,269,33071,55,1580851260.0,1580852880.0,20200204 16:21,20200204 16:48,13,ROSSVILLE
214,140024,137,0,11710,32,1580846100.0,1580847060.0,20200204 14:55,20200204 15:11,8,EASTDALE
215,140128,128,535,364,129,1580829540.0,1580832900.0,20200204 10:19,20200204 11:15,9,DOWNTOWN
216,139333,503,62,13787,48,1580869860.0,1580871300.0,20200204 21:31,20200204 21:55,21,GOLDEN GATEWAY
217,139647,503,56,73526,121,1580817300.0,1580820900.0,20200204 06:55,20200204 07:55,4,EASTGATE HAMILTON PL
218,138944,143,322,7263,19,1580859300.0,1580859840.0,20200204 18:35,20200204 18:44,14,MACLELLAN GYM UNIVERSITY CTR
219,138744,111,535,34781,55,1580846040.0,1580847720.0,20200204 14:54,20200204 15:22,13,DOWNTOWN
220,138656,123,393,37611,61,1580835600.0,1580837400.0,20200204 12:00,20200204 12:30,10G,DOWNTOWN
221,138845,144,0,9581,28,1580844840.0,1580845680.0,20200204 14:34,20200204 14:48,14,MCCALLIE + HOUSTON
222,139641,112,48,72110,121,1580823780.0,1580827440.0,20200204 08:43,20200204 09:44,4,EASTGATE HAMILTON PL
223,140454,703,166,8224,27,1580848440.0,1580849220.0,20200204 15:34,20200204 15:47,33,SHUTTLE PARK SOUTH
224,138420,753,39109,39873,2,1580860800.0,1580860800.0,20200204 19:00,20200204 19:00,1,DOWNTOWN
225,139298,150,0,384,114,1580842500.0,1580845320.0,20200204 13:55,20200204 14:42,2,DOWNTOWN
226,139997,134,182,416,213,1580854320.0,1580860740.0,20200204 17:12,20200204 18:59,7,CHATTANOOGA HOUSING AUTHORITY
227,139680,117,59,888,3,1580860740.0,1580860740.0,20200204 18:59,20200204 18:59,4,EASTGATE HAMILTON PL
228,139159,138,541,11465,97,1580846820.0,1580849700.0,20200204 15:07,20200204 15:55,16,DOWNTOWN
229,140050,137,532,52989,47,1580856720.0,1580858100.0,20200204 17:52,20200204 18:15,8,GERMANTOWN + BRAINERD RD
230,138552,120,1151,26347,53,1580861040.0,1580862600.0,20200204 19:04,20200204 19:30,10A,DOWNTOWN
231,138786,144,0,9229,19,1580826540.0,1580827080.0,20200204 09:29,20200204 09:38,14,MCCALLIE + HOUSTON
232,140335,729,482,8974,24,1580866560.0,1580867220.0,20200204 20:36,20200204 20:47,33,SHUTTLE PARK NORTH
233,140274,729,104,8606,27,1580843100.0,1580843880.0,20200204 14:05,20200204 14:18,33,SHUTTLE PARK NORTH
234,138404,128,0,39868,63,1580838780.0,1580840700.0,20200204 12:53,20200204 13:25,1,DOWNTOWN
235,138566,138,398,26368,38,1580854260.0,1580855400.0,20200204 17:11,20200204 17:30,10A,DOWNTOWN
236,139359,503,1020,14560,40,1580861460.0,1580862600.0,20200204 19:11,20200204 19:30,21,DOWNTOWN
237,140246,727,131,8707,71,1580835420.0,1580836560.0,20200204 11:57,20200204 12:16,33,SHUTTLE PARK NORTH
238,138746,111,235,34781,60,1580852940.0,1580854680.0,20200204 16:49,20200204 17:18,13,DOWNTOWN
239,139120,107,33,11465,60,1580859000.0,1580860740.0,20200204 18:30,20200204 18:59,15,DOWNTOWN
240,140459,718,70,8187,36,1580857200.0,1580858280.0,20200204 18:00,20200204 18:18,33,SHUTTLE PARK SOUTH
241,139352,149,312,9754,28,1580846760.0,1580847540.0,20200204 15:06,20200204 15:19,21,DOWNTOWN
