,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
238,139664,117,42,73396,127,1584750540.0,1584754320.0,20200320 20:29,20200320 21:32,4,EASTGATE HAMILTON PL
239,140395,718,70,8004,81,1584726180.0,1584727980.0,20200320 13:43,20200320 14:13,33,SHUTTLE PARK SOUTH
240,138367,124,0,30765,57,1584730680.0,1584732360.0,20200320 14:58,20200320 15:26,1,ALTON PARK
241,138755,142,4727,9600,8,1584706680.0,1584706920.0,20200320 08:18,20200320 08:22,14,MCCALLIE + HOUSTON
242,138964,141,119,4105,21,1584738060.0,1584738660.0,20200320 17:01,20200320 17:11,14,MACLELLAN GYM UNIVERSITY CTR
243,140952,111,416,416,74,1584748800.0,1584750420.0,20200320 20:00,20200320 20:27,PI,
244,138738,117,535,34781,74,1584708060.0,1584710220.0,20200320 08:41,20200320 09:17,13,DOWNTOWN
245,138926,143,170,4105,23,1584721680.0,1584722340.0,20200320 12:28,20200320 12:39,14,MACLELLAN GYM UNIVERSITY CTR
246,138817,141,3433,8910,28,1584722820.0,1584723600.0,20200320 12:47,20200320 13:00,14,MCCALLIE + HOUSTON
247,140107,132,434,35852,67,1584713820.0,1584715860.0,20200320 10:17,20200320 10:51,9,EAST LAKE  
248,138931,105,322,4105,24,1584727980.0,1584728640.0,20200320 14:13,20200320 14:24,14,MACLELLAN GYM UNIVERSITY CTR
249,138986,143,54,4100,30,1584741780.0,1584742680.0,20200320 18:03,20200320 18:18,14,MACLELLAN GYM UNIVERSITY CTR
250,138859,143,4284,8524,10,1584746220.0,1584746520.0,20200320 19:17,20200320 19:22,14,MCCALLIE + HOUSTON
251,140482,703,70,8262,23,1584752460.0,1584753120.0,20200320 21:01,20200320 21:12,33,SHUTTLE PARK SOUTH
252,138785,143,4874,9662,18,1584709860.0,1584710340.0,20200320 09:11,20200320 09:19,14,MCCALLIE + HOUSTON
253,138552,501,398,26356,52,1584745380.0,1584746880.0,20200320 19:03,20200320 19:28,10A,DOWNTOWN
254,139637,752,418,87822,122,1584705180.0,1584708840.0,20200320 07:53,20200320 08:54,PO,
255,139332,506,338,13756,31,1584749640.0,1584750540.0,20200320 20:14,20200320 20:29,21,GOLDEN GATEWAY
256,139355,506,346,9861,39,1584737460.0,1584738600.0,20200320 16:51,20200320 17:10,21,DOWNTOWN
257,139567,727,39,4974,19,1584732060.0,1584732600.0,20200320 15:21,20200320 15:30,34,SHUTTLE PARK NORTH
258,139725,120,0,72729,159,1584733260.0,1584738060.0,20200320 15:41,20200320 17:01,4,DOWNTOWN
259,138852,143,3668,8848,21,1584737880.0,1584738480.0,20200320 16:58,20200320 17:08,14,MCCALLIE + HOUSTON
260,140381,718,123,8262,22,1584708240.0,1584708900.0,20200320 08:44,20200320 08:55,33,SHUTTLE PARK SOUTH
261,140248,718,101,8965,27,1584723720.0,1584724440.0,20200320 13:02,20200320 13:14,33,SHUTTLE PARK NORTH
262,138766,142,4755,9662,13,1584720180.0,1584720540.0,20200320 12:03,20200320 12:09,14,MCCALLIE + HOUSTON
263,138650,501,8335,37861,79,1584737100.0,1584739440.0,20200320 16:45,20200320 17:24,PO,
264,140122,150,49,36122,71,1584750420.0,1584752520.0,20200320 20:27,20200320 21:02,9,EAST LAKE  
265,139669,503,48,73585,129,1584726900.0,1584730740.0,20200320 13:55,20200320 14:59,4,EASTGATE HAMILTON PL
266,N/A,149,0,0,10168,1584691380.0,1584748740.0,20200320 04:03,20200320 19:59,U,
267,140952,111,594,416,197,1584742800.0,1584748740.0,20200320 18:20,20200320 19:59,3,3 DOWNTOWN 
268,138857,143,3627,9318,11,1584743880.0,1584744180.0,20200320 18:38,20200320 18:43,14,MCCALLIE + HOUSTON
269,138783,143,5086,9540,19,1584707220.0,1584707760.0,20200320 08:27,20200320 08:36,14,MCCALLIE + HOUSTON
270,138636,503,0,57059,86,1584722760.0,1584725340.0,20200320 12:46,20200320 13:29,PO,
271,138792,143,3607,9125,22,1584718560.0,1584719220.0,20200320 11:36,20200320 11:47,14,MCCALLIE + HOUSTON
272,138540,101,1009,35955,87,1584695820.0,1584698400.0,20200320 05:17,20200320 06:00,PO,
273,138772,141,3528,9160,12,1584710760.0,1584711060.0,20200320 09:26,20200320 09:31,14,MCCALLIE + HOUSTON
274,138391,131,0,40442,73,1584712080.0,1584714240.0,20200320 09:48,20200320 10:24,1,DOWNTOWN
275,139257,142,102125,416,158,1584748800.0,1584753540.0,20200320 20:00,20200320 21:19,19,DOWNTOWN
276,140436,703,70,8207,23,1584739800.0,1584740460.0,20200320 17:30,20200320 17:41,33,SHUTTLE PARK SOUTH
277,139264,751,109,19592,33,1584700140.0,1584701160.0,20200320 06:29,20200320 06:46,2,NORTH CHATTANOOGA
278,138375,128,42,30321,69,1584741360.0,1584743400.0,20200320 17:56,20200320 18:30,1,ALTON PARK
279,139468,119,612,70707,70,1584696360.0,1584698460.0,20200320 05:26,20200320 06:01,3,3 DOWNTOWN 
280,140366,718,70,8262,23,1584703020.0,1584703620.0,20200320 07:17,20200320 07:27,33,SHUTTLE PARK SOUTH
281,139465,111,36,76912,99,1584739800.0,1584742740.0,20200320 17:30,20200320 18:19,3,ENTERPRISE SOUTH
282,139342,145,177,9797,24,1584708480.0,1584709140.0,20200320 08:48,20200320 08:59,21,DOWNTOWN
283,138914,143,317,4100,24,1584706500.0,1584707220.0,20200320 08:15,20200320 08:27,14,MACLELLAN GYM UNIVERSITY CTR
284,138551,103,416,416,34,1584748800.0,1584749820.0,20200320 20:00,20200320 20:17,PI,
285,138798,105,3433,9797,24,1584726120.0,1584726780.0,20200320 13:42,20200320 13:53,14,MCCALLIE + HOUSTON
286,140461,718,988,8210,30,1584742560.0,1584743400.0,20200320 18:16,20200320 18:30,33,SHUTTLE PARK SOUTH
287,138566,111,70,26368,53,1584738180.0,1584739800.0,20200320 17:03,20200320 17:30,10A,DOWNTOWN
288,138526,148,1006,29814,32,1584762180.0,1584763140.0,20200320 23:43,20200320 23:59,10A,AVONDALE
289,139336,751,654,13755,43,1584708900.0,1584710220.0,20200320 08:55,20200320 09:17,21,GOLDEN GATEWAY
290,138860,143,8119,9030,7,1584748020.0,1584748200.0,20200320 19:47,20200320 19:50,14,MCCALLIE + HOUSTON
291,140113,145,49,36086,72,1584754080.0,1584756240.0,20200320 21:28,20200320 22:04,9,EAST LAKE  
292,139438,112,860,35346,33,1584714240.0,1584715200.0,20200320 10:24,20200320 10:40,28,CHATTANOOGA STATE
293,139175,132,357,11465,140,1584719880.0,1584723480.0,20200320 11:58,20200320 12:58,16,DOWNTOWN
294,140147,134,277,364,117,1584722460.0,1584725400.0,20200320 12:41,20200320 13:30,9,DOWNTOWN
295,138962,141,54,4105,23,1584735600.0,1584736260.0,20200320 16:20,20200320 16:31,14,MACLELLAN GYM UNIVERSITY CTR
296,140018,138,0,12262,22,1584716100.0,1584716700.0,20200320 10:55,20200320 11:05,8,EASTDALE
297,138979,143,219,4105,28,1584733500.0,1584734340.0,20200320 15:45,20200320 15:59,14,MACLELLAN GYM UNIVERSITY CTR
298,140151,150,535,34656,55,1584745260.0,1584746880.0,20200320 19:01,20200320 19:28,9,DOWNTOWN
299,138626,120,376,41169,51,1584711900.0,1584713400.0,20200320 09:45,20200320 10:10,10G,GLENWOOD
300,138797,105,124,481,3,1584725340.0,1584725400.0,20200320 13:29,20200320 13:30,14,MCCALLIE + HOUSTON
301,138848,143,3601,8950,12,1584733140.0,1584733440.0,20200320 15:39,20200320 15:44,14,MCCALLIE + HOUSTON
302,139644,504,488,87822,122,1584696180.0,1584699840.0,20200320 05:23,20200320 06:24,4,EASTGATE HAMILTON PL
303,140323,718,255,8974,21,1584745320.0,1584745980.0,20200320 19:02,20200320 19:13,33,SHUTTLE PARK NORTH
304,138933,105,322,4105,22,1584730380.0,1584731040.0,20200320 14:53,20200320 15:04,14,MACLELLAN GYM UNIVERSITY CTR
305,138815,105,4203,8907,16,1584746700.0,1584747180.0,20200320 19:25,20200320 19:33,14,MCCALLIE + HOUSTON
306,138930,105,667,4100,21,1584726840.0,1584727440.0,20200320 13:54,20200320 14:04,14,MACLELLAN GYM UNIVERSITY CTR
307,138565,130,398,26368,56,1584736920.0,1584738540.0,20200320 16:42,20200320 17:09,10A,DOWNTOWN
308,138646,124,0,37816,59,1584721740.0,1584723480.0,20200320 12:29,20200320 12:58,10G,DOWNTOWN
309,140464,726,123,7909,27,1584743700.0,1584744480.0,20200320 18:35,20200320 18:48,33,SHUTTLE PARK SOUTH
310,139729,117,381,72703,113,1584754380.0,1584757740.0,20200320 21:33,20200320 22:29,4,DOWNTOWN
311,140150,150,44,33854,67,1584737100.0,1584739140.0,20200320 16:45,20200320 17:19,9,DOWNTOWN
312,139139,123,418,65588,112,1584710400.0,1584713700.0,20200320 09:20,20200320 10:15,PO,
313,140244,718,304,9052,29,1584716400.0,1584717240.0,20200320 11:00,20200320 11:14,33,SHUTTLE PARK NORTH
314,140947,130,1105,416,141,1584705360.0,1584709020.0,20200320 07:56,20200320 08:57,3,3 DOWNTOWN 
315,139455,112,865,33151,36,1584702240.0,1584703260.0,20200320 07:04,20200320 07:21,28,DOWNTOWN
316,138730,139,377,33009,49,1584738900.0,1584740400.0,20200320 17:15,20200320 17:40,13,ROSSVILLE
317,138644,134,93,11465,146,1584712200.0,1584716520.0,20200320 09:50,20200320 11:02,10G,DOWNTOWN
318,139731,752,0,72600,112,1584717180.0,1584720540.0,20200320 11:13,20200320 12:09,4,DOWNTOWN
319,138900,141,219,4100,31,1584708540.0,1584709440.0,20200320 08:49,20200320 09:04,14,MACLELLAN GYM UNIVERSITY CTR
320,138887,142,54,4100,25,1584709260.0,1584709980.0,20200320 09:01,20200320 09:13,14,MACLELLAN GYM UNIVERSITY CTR
321,139651,501,0,73585,112,1584704580.0,1584707940.0,20200320 07:43,20200320 08:39,4,EASTGATE HAMILTON PL
322,138830,141,4760,9540,15,1584734040.0,1584734460.0,20200320 15:54,20200320 16:01,14,MCCALLIE + HOUSTON
323,138948,105,2353,416,91,1584748800.0,1584750900.0,20200320 20:00,20200320 20:35,14,MACLELLAN GYM UNIVERSITY CTR
324,140028,138,674,12177,12,1584740640.0,1584740940.0,20200320 17:44,20200320 17:49,8,EASTDALE
325,138380,148,375,29914,66,1584757920.0,1584759900.0,20200320 22:32,20200320 23:05,1,ALTON PARK
326,139159,505,492,11465,140,1584731160.0,1584734820.0,20200320 15:06,20200320 16:07,16,DOWNTOWN
327,138422,501,0,40705,67,1584748920.0,1584750900.0,20200320 20:02,20200320 20:35,1,DOWNTOWN
328,139312,145,370,13540,37,1584703920.0,1584705000.0,20200320 07:32,20200320 07:50,21,GOLDEN GATEWAY
329,138373,124,43,30065,53,1584738540.0,1584740100.0,20200320 17:09,20200320 17:35,1,ALTON PARK
330,138782,143,4744,9540,18,1584705960.0,1584706500.0,20200320 08:06,20200320 08:15,14,MCCALLIE + HOUSTON
331,139520,727,0,5203,22,1584725280.0,1584725880.0,20200320 13:28,20200320 13:38,34,TREMONT + FRAZIER
332,140145,101,252,34636,52,1584732840.0,1584734400.0,20200320 15:34,20200320 16:00,9,DOWNTOWN
333,140024,138,249,11867,22,1584730560.0,1584731220.0,20200320 14:56,20200320 15:07,8,EASTDALE
334,138347,144,418,44820,70,1584703920.0,1584706020.0,20200320 07:32,20200320 08:07,PO,
335,139148,122,376,49346,81,1584732900.0,1584735300.0,20200320 15:35,20200320 16:15,16,NORTHGATE
336,140288,703,111,8932,27,1584733200.0,1584733980.0,20200320 15:40,20200320 15:53,33,SHUTTLE PARK NORTH
337,140040,138,532,53161,59,1584716760.0,1584718500.0,20200320 11:06,20200320 11:35,8,GERMANTOWN + BRAINERD RD
338,138781,141,4631,8934,9,1584714600.0,1584714840.0,20200320 10:30,20200320 10:34,14,MCCALLIE + HOUSTON
339,139121,140,418,65375,84,1584695640.0,1584698160.0,20200320 05:14,20200320 05:56,PO,
340,140470,703,102,8262,23,1584746880.0,1584747540.0,20200320 19:28,20200320 19:39,33,SHUTTLE PARK SOUTH
341,139646,149,375,73585,119,1584700260.0,1584703860.0,20200320 06:31,20200320 07:31,4,EASTGATE HAMILTON PL
342,139292,145,103,15062,22,1584714300.0,1584714960.0,20200320 10:25,20200320 10:36,2,DOWNTOWN
343,139107,136,234,25409,48,1584735720.0,1584737160.0,20200320 16:22,20200320 16:46,15,ST ELMO VIA INCLINE 
344,138524,148,376,27024,60,1584747000.0,1584748740.0,20200320 19:30,20200320 19:59,10A,AVONDALE
345,140953,141,4077,9196,22,1584749580.0,1584750180.0,20200320 20:13,20200320 20:23,14,MCCALLIE + HOUSTON
346,139329,506,654,13759,48,1584740400.0,1584741840.0,20200320 17:40,20200320 18:04,21,GOLDEN GATEWAY
347,139150,140,0,53121,69,1584698160.0,1584700320.0,20200320 05:56,20200320 06:32,16,DOWNTOWN
348,140136,119,105,52430,146,1584707760.0,1584711600.0,20200320 08:36,20200320 09:40,9,DOWNTOWN
349,139334,506,62,13599,44,1584747060.0,1584748380.0,20200320 19:31,20200320 19:53,21,GOLDEN GATEWAY
350,140954,141,118,412,192,1584750240.0,1584755460.0,20200320 20:24,20200320 21:51,14,MACLELLAN GYM UNIVERSITY CTR
351,139671,503,42,73585,137,1584743100.0,1584747240.0,20200320 18:25,20200320 19:34,4,EASTGATE HAMILTON PL
352,138804,105,3604,8721,20,1584733440.0,1584734040.0,20200320 15:44,20200320 15:54,14,MCCALLIE + HOUSTON
353,140433,703,63,8105,41,1584733980.0,1584735240.0,20200320 15:53,20200320 16:14,33,SHUTTLE PARK SOUTH
354,139161,145,357,52854,48,1584745500.0,1584746940.0,20200320 19:05,20200320 19:29,16,DOWNTOWN
355,140481,718,2975,8003,15,1584752100.0,1584752520.0,20200320 20:55,20200320 21:02,33,SHUTTLE PARK SOUTH
356,139696,148,418,87647,139,1584713280.0,1584717480.0,20200320 10:08,20200320 11:18,PO,
357,139142,150,182,65588,89,1584730200.0,1584732900.0,20200320 14:50,20200320 15:35,16,NORTHGATE
358,138789,143,5745,8498,20,1584714780.0,1584715380.0,20200320 10:33,20200320 10:43,14,MCCALLIE + HOUSTON
359,139636,146,366,87822,137,1584693960.0,1584698040.0,20200320 04:46,20200320 05:54,PO,
360,139267,145,148,19582,40,1584713100.0,1584714240.0,20200320 10:05,20200320 10:24,2,NORTH CHATTANOOGA
361,139552,727,39,4869,21,1584715920.0,1584716520.0,20200320 10:52,20200320 11:02,34,SHUTTLE PARK NORTH
362,139716,501,0,79447,84,1584702000.0,1584704520.0,20200320 07:00,20200320 07:42,4,DOWNTOWN EXPRESS
363,140247,718,249,8974,25,1584721800.0,1584722520.0,20200320 12:30,20200320 12:42,33,SHUTTLE PARK NORTH
364,140146,122,131,34888,60,1584739500.0,1584741300.0,20200320 17:25,20200320 17:55,9,DOWNTOWN
365,138719,117,418,48870,92,1584693900.0,1584696660.0,20200320 04:45,20200320 05:31,PO,
366,139504,727,223,5203,12,1584708300.0,1584708600.0,20200320 08:45,20200320 08:50,34,TREMONT + FRAZIER
367,138909,141,219,4105,29,1584721080.0,1584721980.0,20200320 12:18,20200320 12:33,14,MACLELLAN GYM UNIVERSITY CTR
368,140242,718,102,8974,27,1584712620.0,1584713400.0,20200320 09:57,20200320 10:10,33,SHUTTLE PARK NORTH
369,139553,727,700,4709,18,1584716880.0,1584717420.0,20200320 11:08,20200320 11:17,34,SHUTTLE PARK NORTH
370,139274,751,365,19891,31,1584715200.0,1584716160.0,20200320 10:40,20200320 10:56,2,NORTH CHATTANOOGA
371,139714,752,107,72802,129,1584708900.0,1584712740.0,20200320 08:55,20200320 09:59,4,DOWNTOWN
372,139314,145,654,13703,34,1584707460.0,1584708420.0,20200320 08:31,20200320 08:47,21,GOLDEN GATEWAY
373,138906,141,121,4100,29,1584717480.0,1584718320.0,20200320 11:18,20200320 11:32,14,MACLELLAN GYM UNIVERSITY CTR
374,139568,727,435,4922,9,1584733380.0,1584733620.0,20200320 15:43,20200320 15:47,34,SHUTTLE PARK NORTH
375,140030,138,416,416,119,1584748800.0,1584752340.0,20200320 20:00,20200320 20:59,PI,
376,138518,131,376,30069,69,1584714300.0,1584716340.0,20200320 10:25,20200320 10:59,10A,AVONDALE
377,138918,143,322,4105,27,1584711660.0,1584712440.0,20200320 09:41,20200320 09:54,14,MACLELLAN GYM UNIVERSITY CTR
378,140496,726,460,8262,83,1584758100.0,1584759960.0,20200320 22:35,20200320 23:06,33,SHUTTLE PARK SOUTH
379,139723,148,0,72399,119,1584717540.0,1584721140.0,20200320 11:19,20200320 12:19,4,DOWNTOWN
380,138722,117,89,32939,50,1584706500.0,1584708000.0,20200320 08:15,20200320 08:40,13,ROSSVILLE
381,140230,718,56,8921,30,1584705420.0,1584706260.0,20200320 07:57,20200320 08:11,33,SHUTTLE PARK NORTH
382,140115,101,0,35958,62,1584730980.0,1584732780.0,20200320 15:03,20200320 15:33,9,EAST LAKE  
383,138773,141,3653,9057,11,1584711900.0,1584712200.0,20200320 09:45,20200320 09:50,14,MCCALLIE + HOUSTON
384,139119,136,33,24731,49,1584739980.0,1584741480.0,20200320 17:33,20200320 17:58,15,DOWNTOWN 
385,140387,718,436,8167,31,1584711720.0,1584712620.0,20200320 09:42,20200320 09:57,33,SHUTTLE PARK SOUTH
386,140051,138,199,52603,65,1584743280.0,1584745200.0,20200320 18:28,20200320 19:00,8,GERMANTOWN + BRAINERD RD
387,140109,505,314,36054,88,1584725100.0,1584727740.0,20200320 13:25,20200320 14:09,9,EAST LAKE  
388,139339,145,176,9713,32,1584700980.0,1584701940.0,20200320 06:43,20200320 06:59,21,DOWNTOWN
389,139177,122,357,52892,56,1584735360.0,1584737040.0,20200320 16:16,20200320 16:44,16,DOWNTOWN
390,140249,718,105,9052,27,1584725340.0,1584726120.0,20200320 13:29,20200320 13:42,33,SHUTTLE PARK NORTH
391,139137,101,376,49564,58,1584734400.0,1584736140.0,20200320 16:00,20200320 16:29,16,NORTHGATE
392,138829,141,3616,9143,16,1584732660.0,1584733140.0,20200320 15:31,20200320 15:39,14,MCCALLIE + HOUSTON
393,139361,506,106,416,139,1584755700.0,1584759240.0,20200320 21:55,20200320 22:54,21,DOWNTOWN
394,138904,141,322,4105,24,1584714840.0,1584715560.0,20200320 10:34,20200320 10:46,14,MACLELLAN GYM UNIVERSITY CTR
395,138934,105,54,3886,23,1584731580.0,1584732240.0,20200320 15:13,20200320 15:24,14,MACLELLAN GYM UNIVERSITY CTR
396,138765,142,5752,8934,17,1584718800.0,1584719280.0,20200320 11:40,20200320 11:48,14,MCCALLIE + HOUSTON
397,139515,727,0,5203,13,1584719760.0,1584720360.0,20200320 11:56,20200320 12:06,34,TREMONT + FRAZIER
398,140474,703,97,460,2,1584748740.0,1584748740.0,20200320 19:59,20200320 19:59,33,SHUTTLE PARK SOUTH
399,139268,145,98,19810,56,1584717300.0,1584718980.0,20200320 11:15,20200320 11:43,2,NORTH CHATTANOOGA
400,140044,138,192,52987,63,1584726420.0,1584728280.0,20200320 13:47,20200320 14:18,8,GERMANTOWN + BRAINERD RD
401,140492,718,681,8262,25,1584757140.0,1584757860.0,20200320 22:19,20200320 22:31,33,SHUTTLE PARK SOUTH
402,139349,145,70,9381,26,1584724860.0,1584725580.0,20200320 13:21,20200320 13:33,21,DOWNTOWN
403,138824,141,4605,9535,32,1584726720.0,1584727680.0,20200320 13:52,20200320 14:08,14,MCCALLIE + HOUSTON
404,139660,120,0,87659,135,1584729180.0,1584733260.0,20200320 14:33,20200320 15:41,4,EASTGATE HAMILTON PL
405,138363,115,42,20705,272,1584726060.0,1584733260.0,20200320 13:41,20200320 15:41,1,ALTON PARK
406,138627,111,376,41169,60,1584715560.0,1584717300.0,20200320 10:46,20200320 11:15,10G,GLENWOOD
407,139442,112,459,35346,47,1584705780.0,1584707160.0,20200320 08:03,20200320 08:26,28,CHATTANOOGA STATE
408,138938,105,54,4105,24,1584736320.0,1584737040.0,20200320 16:32,20200320 16:44,14,MACLELLAN GYM UNIVERSITY CTR
409,139721,146,381,72466,101,1584720600.0,1584723660.0,20200320 12:10,20200320 13:01,4,DOWNTOWN
410,139169,123,357,53121,57,1584713760.0,1584715440.0,20200320 10:16,20200320 10:44,16,DOWNTOWN
411,138734,134,49,32908,51,1584737160.0,1584738720.0,20200320 16:46,20200320 17:12,13,ROSSVILLE
412,139358,146,346,8724,30,1584743700.0,1584744540.0,20200320 18:35,20200320 18:49,21,DOWNTOWN
413,138799,105,4522,9662,17,1584727500.0,1584727980.0,20200320 14:05,20200320 14:13,14,MCCALLIE + HOUSTON
414,139305,146,432,15261,19,1584741600.0,1584742140.0,20200320 18:00,20200320 18:09,2,DOWNTOWN
415,139135,123,962,49564,63,1584719880.0,1584721740.0,20200320 11:58,20200320 12:29,16,NORTHGATE
416,139454,112,0,33151,27,1584700020.0,1584700800.0,20200320 06:27,20200320 06:40,28,DOWNTOWN
417,139524,727,0,4938,10,1584729660.0,1584729900.0,20200320 14:41,20200320 14:45,34,TREMONT + FRAZIER
418,138991,143,137,4105,16,1584748200.0,1584748680.0,20200320 19:50,20200320 19:58,14,MACLELLAN GYM UNIVERSITY CTR
419,138957,141,113,4100,32,1584729660.0,1584730620.0,20200320 14:41,20200320 14:57,14,MACLELLAN GYM UNIVERSITY CTR
420,139732,752,0,416,261,1584723600.0,1584730860.0,20200320 13:00,20200320 15:01,4,DOWNTOWN
421,139746,119,0,416,236,1584755700.0,1584763500.0,20200320 21:55,20200321 00:05,4,DOWNTOWN
422,139511,727,294,5203,12,1584715560.0,1584715920.0,20200320 10:46,20200320 10:52,34,TREMONT + FRAZIER
423,139733,126,92056,416,69,1584748800.0,1584750840.0,20200320 20:00,20200320 20:34,4,DOWNTOWN
424,138536,124,376,29701,49,1584742620.0,1584744060.0,20200320 18:17,20200320 18:41,10A,AVONDALE
425,139253,139,323,88546,107,1584700800.0,1584704640.0,20200320 06:40,20200320 07:44,19,DOWNTOWN
426,139153,119,0,52901,81,1584703620.0,1584706020.0,20200320 07:27,20200320 08:07,16,DOWNTOWN
427,138638,101,327,40956,60,1584702420.0,1584704220.0,20200320 07:07,20200320 07:37,10G,GLENWOOD
428,140384,718,523,8207,17,1584710400.0,1584710880.0,20200320 09:20,20200320 09:28,33,SHUTTLE PARK SOUTH
429,139449,106,0,33340,52,1584727440.0,1584729000.0,20200320 14:04,20200320 14:30,28,DOWNTOWN
430,140335,718,304,8897,23,1584750840.0,1584751500.0,20200320 20:34,20200320 20:45,33,SHUTTLE PARK NORTH
431,140036,138,261,51133,72,1584707100.0,1584709260.0,20200320 08:25,20200320 09:01,8,GERMANTOWN + BRAINERD RD
432,139464,115,418,90786,112,1584699300.0,1584702660.0,20200320 06:15,20200320 07:11,PO,
433,139719,501,107,364,216,1584714900.0,1584720780.0,20200320 10:35,20200320 12:13,4,DOWNTOWN
434,139996,128,15702,21351,103,1584733680.0,1584736500.0,20200320 15:48,20200320 16:35,7,CHATTANOOGA HOUSING AUTHORITY
435,138651,148,100,37861,81,1584741000.0,1584743400.0,20200320 17:50,20200320 18:30,10G,DOWNTOWN
436,139743,119,106,72802,158,1584732000.0,1584736740.0,20200320 15:20,20200320 16:39,4,DOWNTOWN
437,138621,111,0,104119,131,1584734220.0,1584738120.0,20200320 15:57,20200320 17:02,10C,CAMPBELL
438,140392,718,219,8138,29,1584720900.0,1584721740.0,20200320 12:15,20200320 12:29,33,SHUTTLE PARK SOUTH
439,139740,123,127,72334,147,1584744300.0,1584748740.0,20200320 18:45,20200320 19:59,4,DOWNTOWN
440,138947,105,54,4105,23,1584747180.0,1584747840.0,20200320 19:33,20200320 19:44,14,MACLELLAN GYM UNIVERSITY CTR
441,139460,106,1520,416,193,1584742260.0,1584747420.0,20200320 18:11,20200320 19:37,28,DOWNTOWN
442,139333,506,343,13734,47,1584754260.0,1584755640.0,20200320 21:31,20200320 21:54,21,GOLDEN GATEWAY
443,139447,106,0,33362,43,1584733740.0,1584735000.0,20200320 15:49,20200320 16:10,28,DOWNTOWN
444,138763,142,4990,9797,10,1584716400.0,1584716640.0,20200320 11:00,20200320 11:04,14,MCCALLIE + HOUSTON
445,138917,143,322,3977,21,1584710400.0,1584711000.0,20200320 09:20,20200320 09:30,14,MACLELLAN GYM UNIVERSITY CTR
446,139534,727,0,4938,19,1584740460.0,1584741000.0,20200320 17:41,20200320 17:50,34,TREMONT + FRAZIER
447,139317,145,721,13631,53,1584714960.0,1584716580.0,20200320 10:36,20200320 11:03,21,GOLDEN GATEWAY
448,139307,145,100,15005,29,1584710460.0,1584711300.0,20200320 09:21,20200320 09:35,2,DOWNTOWN
449,139448,106,0,33381,66,1584730200.0,1584732180.0,20200320 14:50,20200320 15:23,28,DOWNTOWN
450,139551,727,122,4869,20,1584714960.0,1584715560.0,20200320 10:36,20200320 10:46,34,SHUTTLE PARK NORTH
451,138624,140,0,40898,60,1584716700.0,1584718500.0,20200320 11:05,20200320 11:35,10G,GLENWOOD
452,138356,122,375,30421,54,1584716520.0,1584718080.0,20200320 11:02,20200320 11:28,1,ALTON PARK
453,140031,138,418,64443,69,1584694980.0,1584697020.0,20200320 05:03,20200320 05:37,PO,
454,138744,139,485,34781,64,1584730140.0,1584732060.0,20200320 14:49,20200320 15:21,13,DOWNTOWN
455,139695,134,418,47266,69,1584701700.0,1584703740.0,20200320 06:55,20200320 07:29,PO,
456,140000,131,416,15890,20,1584693660.0,1584694200.0,20200320 04:41,20200320 04:50,PO,
457,138920,143,141,4105,9,1584714540.0,1584714780.0,20200320 10:29,20200320 10:33,14,MACLELLAN GYM UNIVERSITY CTR
458,138841,141,3592,9540,19,1584747120.0,1584747660.0,20200320 19:32,20200320 19:41,14,MCCALLIE + HOUSTON
459,139273,751,89,19886,39,1584710940.0,1584712080.0,20200320 09:29,20200320 09:48,2,NORTH CHATTANOOGA
460,140356,718,568,8700,27,1584739800.0,1584740580.0,20200320 17:30,20200320 17:43,33,SHUTTLE PARK NORTH
461,139561,727,196,4922,21,1584725940.0,1584726540.0,20200320 13:39,20200320 13:49,34,SHUTTLE PARK NORTH
462,139322,751,654,13798,55,1584725460.0,1584727140.0,20200320 13:31,20200320 13:59,21,GOLDEN GATEWAY
463,138845,143,4654,9030,10,1584729540.0,1584729780.0,20200320 14:39,20200320 14:43,14,MCCALLIE + HOUSTON
464,139295,751,0,15005,20,1584720540.0,1584721140.0,20200320 12:09,20200320 12:19,2,DOWNTOWN
465,138554,501,398,26103,47,1584759720.0,1584761100.0,20200320 23:02,20200320 23:25,10A,DOWNTOWN
466,138523,148,544,30069,49,1584739500.0,1584740940.0,20200320 17:25,20200320 17:49,10A,AVONDALE
467,138795,142,4714,9797,11,1584722580.0,1584722880.0,20200320 12:43,20200320 12:48,14,MCCALLIE + HOUSTON
468,138542,120,398,28892,32,1584706680.0,1584707640.0,20200320 08:18,20200320 08:34,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
469,138889,142,54,4100,27,1584711780.0,1584712560.0,20200320 09:43,20200320 09:56,14,MACLELLAN GYM UNIVERSITY CTR
470,138372,103,42,30694,66,1584736920.0,1584738900.0,20200320 16:42,20200320 17:15,1,ALTON PARK
471,140117,134,81,36105,54,1584720780.0,1584722400.0,20200320 12:13,20200320 12:40,9,EAST LAKE  
472,139535,727,403,5203,10,1584741780.0,1584742020.0,20200320 18:03,20200320 18:07,34,TREMONT + FRAZIER
473,138943,105,219,3907,23,1584742380.0,1584743040.0,20200320 18:13,20200320 18:24,14,MACLELLAN GYM UNIVERSITY CTR
474,139436,106,359,35183,39,1584720000.0,1584721140.0,20200320 12:00,20200320 12:19,28,CHATTANOOGA STATE
475,138567,144,70,26368,69,1584740700.0,1584742740.0,20200320 17:45,20200320 18:19,10A,DOWNTOWN
