,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
834,138383,110,0,40551,73,1586252580.0,1586254740.0,20200407 05:43,20200407 06:19,1,DOWNTOWN
835,139360,142,346,14751,44,1586305800.0,1586307120.0,20200407 20:30,20200407 20:52,21,DOWNTOWN
836,139737,112,66,5201,50,1586302500.0,1586303940.0,20200407 19:35,20200407 19:59,4,DOWNTOWN
837,139699,148,100,366,219,1586265000.0,1586270940.0,20200407 09:10,20200407 10:49,4,DOWNTOWN
838,138721,115,49,33088,65,1586258100.0,1586260020.0,20200407 07:15,20200407 07:47,13,ROSSVILLE
839,139437,110,418,48670,68,1586271420.0,1586273400.0,20200407 10:57,20200407 11:30,PO,
840,138358,150,48,30694,58,1586275080.0,1586276820.0,20200407 11:58,20200407 12:27,1,ALTON PARK
841,138367,148,42,30221,59,1586285820.0,1586287560.0,20200407 14:57,20200407 15:26,1,ALTON PARK
842,139712,128,103,416,213,1586262300.0,1586268060.0,20200407 08:25,20200407 10:01,4,DOWNTOWN
843,139333,142,62,13633,47,1586309460.0,1586310840.0,20200407 21:31,20200407 21:54,21,GOLDEN GATEWAY
844,139744,149,0,72556,147,1586295900.0,1586300340.0,20200407 17:45,20200407 18:59,4,DOWNTOWN
845,138389,139,0,40029,74,1586261280.0,1586263500.0,20200407 08:08,20200407 08:45,1,DOWNTOWN
846,140019,138,0,12823,22,1586273760.0,1586274420.0,20200407 11:36,20200407 11:47,8,EASTDALE
847,139109,105,64,25409,50,1586296680.0,1586298180.0,20200407 17:58,20200407 18:23,15,ST ELMO VIA INCLINE 
848,138403,150,102,416,140,1586276880.0,1586280960.0,20200407 12:28,20200407 13:36,1,DOWNTOWN
849,140487,730,0,8262,88,1586310240.0,1586312820.0,20200407 21:44,20200407 22:27,33,SHUTTLE PARK SOUTH
850,140360,730,96,8198,105,1586312880.0,1586315460.0,20200407 22:28,20200407 23:11,33,SHUTTLE PARK NORTH
851,139308,150,416,416,46,1586304000.0,1586304780.0,20200407 20:00,20200407 20:13,PI,
852,140331,729,312,8974,25,1586304420.0,1586305140.0,20200407 20:07,20200407 20:19,33,SHUTTLE PARK NORTH
853,139566,726,207,5015,27,1586286120.0,1586286900.0,20200407 15:02,20200407 15:15,34,SHUTTLE PARK NORTH
854,139285,751,166,15176,21,1586254680.0,1586255280.0,20200407 06:18,20200407 06:28,2,DOWNTOWN
855,138366,125,375,30271,72,1586284860.0,1586287020.0,20200407 14:41,20200407 15:17,1,ALTON PARK
856,140466,729,0,8262,37,1586299680.0,1586300820.0,20200407 18:48,20200407 19:07,33,SHUTTLE PARK SOUTH
857,139529,726,1266,4977,15,1586290080.0,1586290500.0,20200407 16:08,20200407 16:15,34,TREMONT + FRAZIER
858,138621,113,205,103963,132,1586289540.0,1586293500.0,20200407 15:59,20200407 17:05,10C,CAMPBELL
859,140028,138,221,12833,15,1586295900.0,1586296320.0,20200407 17:45,20200407 17:52,8,EASTDALE
860,139541,726,370,4736,8,1586259420.0,1586259660.0,20200407 07:37,20200407 07:41,34,SHUTTLE PARK NORTH
861,140262,703,56,8956,28,1586263800.0,1586264580.0,20200407 08:50,20200407 09:03,33,SHUTTLE PARK NORTH
862,140015,138,0,12823,21,1586264100.0,1586264700.0,20200407 08:55,20200407 09:05,8,EASTDALE
863,139652,145,42,95696,99,1586253960.0,1586256900.0,20200407 06:06,20200407 06:55,4,EASTGATE HAMILTON PL VIA HEALTH CTR
864,139500,726,588,5090,18,1586258880.0,1586259420.0,20200407 07:28,20200407 07:37,34,TREMONT + FRAZIER
865,138632,136,50,41093,59,1586295900.0,1586297700.0,20200407 17:45,20200407 18:15,10G,GLENWOOD
866,140354,730,247,9053,24,1586291340.0,1586292060.0,20200407 16:29,20200407 16:41,33,SHUTTLE PARK NORTH
867,139720,128,127,388,222,1586277660.0,1586283720.0,20200407 12:41,20200407 14:22,4,DOWNTOWN
868,139679,149,375,73585,115,1586292420.0,1586295840.0,20200407 16:47,20200407 17:44,4,EASTGATE HAMILTON PL
869,138744,112,144,34781,51,1586285340.0,1586286840.0,20200407 14:49,20200407 15:14,13,DOWNTOWN
870,139655,145,375,73585,93,1586267280.0,1586270040.0,20200407 09:48,20200407 10:34,4,EASTGATE HAMILTON PL
871,140106,127,49,36049,54,1586261280.0,1586262840.0,20200407 08:08,20200407 08:34,9,EAST LAKE  
872,140275,729,93,8913,31,1586284740.0,1586285640.0,20200407 14:39,20200407 14:54,33,SHUTTLE PARK NORTH
873,140455,703,70,8177,24,1586289900.0,1586290620.0,20200407 16:05,20200407 16:17,33,SHUTTLE PARK SOUTH
874,140410,703,67,8254,32,1586271960.0,1586272920.0,20200407 11:06,20200407 11:22,33,SHUTTLE PARK SOUTH
875,138394,112,0,40348,72,1586272140.0,1586274300.0,20200407 11:09,20200407 11:45,1,DOWNTOWN
876,140002,101,120,2701,24,1586282220.0,1586282940.0,20200407 13:57,20200407 14:09,7,DOWNTOWN
877,139559,726,201,4565,11,1586279100.0,1586279460.0,20200407 13:05,20200407 13:11,34,SHUTTLE PARK NORTH
878,139315,751,544,13697,47,1586266020.0,1586267400.0,20200407 09:27,20200407 09:50,21,GOLDEN GATEWAY
879,139292,751,432,15005,19,1586269920.0,1586270520.0,20200407 10:32,20200407 10:42,2,DOWNTOWN
880,140271,729,1061,8840,39,1586277180.0,1586278380.0,20200407 12:33,20200407 12:53,33,SHUTTLE PARK NORTH
881,139116,105,363,24731,41,1586286420.0,1586287620.0,20200407 15:07,20200407 15:27,15,DOWNTOWN 
882,139659,113,64,73585,117,1586276460.0,1586279940.0,20200407 12:21,20200407 13:19,4,EASTGATE HAMILTON PL
883,138424,504,0,40492,70,1586311140.0,1586313180.0,20200407 21:59,20200407 22:33,1,DOWNTOWN
884,140952,113,416,416,38,1586304060.0,1586304600.0,20200407 20:01,20200407 20:10,PI,
885,139524,726,1195,5203,14,1586284860.0,1586285280.0,20200407 14:41,20200407 14:48,34,TREMONT + FRAZIER
886,140006,144,66,377,112,1586271120.0,1586274000.0,20200407 10:52,20200407 11:40,7,DOWNTOWN
887,140320,729,56,9052,31,1586298720.0,1586299620.0,20200407 18:32,20200407 18:47,33,SHUTTLE PARK NORTH
888,139302,142,432,15005,22,1586290740.0,1586291340.0,20200407 16:19,20200407 16:29,2,DOWNTOWN
889,138641,126,376,40912,47,1586291460.0,1586292840.0,20200407 16:31,20200407 16:54,10G,GLENWOOD
890,139110,141,33,24731,48,1586253300.0,1586254680.0,20200407 05:55,20200407 06:18,15,DOWNTOWN 
891,139646,122,48,72533,139,1586255100.0,1586259240.0,20200407 06:25,20200407 07:34,4,EASTGATE HAMILTON PL
892,139133,115,363,49634,59,1586305980.0,1586307720.0,20200407 20:33,20200407 21:02,16,NORTHGATE
893,139250,501,66,60832,84,1586264340.0,1586266860.0,20200407 08:59,20200407 09:41,19,CROMWELL
894,140243,730,101,8974,22,1586269920.0,1586270520.0,20200407 10:32,20200407 10:42,33,SHUTTLE PARK NORTH
895,139672,140,418,87771,153,1586279100.0,1586283660.0,20200407 13:05,20200407 14:21,PO,
896,139148,139,453,49249,79,1586288220.0,1586290560.0,20200407 15:37,20200407 16:16,16,NORTHGATE
897,140951,141,1485,0,168,1586295480.0,1586300100.0,20200407 17:38,20200407 18:55,3,3 DOWNTOWN 
898,140367,729,70,8007,44,1586258400.0,1586259660.0,20200407 07:20,20200407 07:41,33,SHUTTLE PARK SOUTH
899,138351,120,42,30459,57,1586266680.0,1586268420.0,20200407 09:38,20200407 10:07,1,ALTON PARK
900,139280,150,365,19905,28,1586299860.0,1586300700.0,20200407 18:51,20200407 19:05,2,NORTH CHATTANOOGA
901,140330,730,439,9052,20,1586304120.0,1586304720.0,20200407 20:02,20200407 20:12,33,SHUTTLE PARK NORTH
902,140377,729,5242,8081,7,1586262660.0,1586262840.0,20200407 08:31,20200407 08:34,33,SHUTTLE PARK SOUTH
903,139700,122,96,416,211,1586265900.0,1586271660.0,20200407 09:25,20200407 11:01,4,DOWNTOWN
904,139576,726,303,4814,19,1586297040.0,1586297580.0,20200407 18:04,20200407 18:13,34,SHUTTLE PARK NORTH
905,140007,132,416,15986,29,1586271600.0,1586272440.0,20200407 11:00,20200407 11:14,PO,
906,140400,729,121,8262,20,1586274780.0,1586275380.0,20200407 11:53,20200407 12:03,33,SHUTTLE PARK SOUTH
907,140342,729,248,9052,23,1586309880.0,1586310540.0,20200407 21:38,20200407 21:49,33,SHUTTLE PARK NORTH
908,139104,141,350,25409,29,1586267100.0,1586268000.0,20200407 09:45,20200407 10:00,15,ST ELMO VIA INCLINE 
909,139685,140,418,87753,158,1586294100.0,1586298840.0,20200407 17:15,20200407 18:34,PO,
910,139648,505,418,87429,130,1586255700.0,1586259600.0,20200407 06:35,20200407 07:40,PO,
911,138400,136,0,39583,76,1586266080.0,1586268360.0,20200407 09:28,20200407 10:06,1,DOWNTOWN
912,140949,134,11,364,138,1586257860.0,1586261400.0,20200407 07:11,20200407 08:10,3,3 DOWNTOWN 
913,139755,122,72809,416,226,1586304000.0,1586310180.0,20200407 20:00,20200407 21:43,4,DOWNTOWN
914,139294,751,432,15077,20,1586274360.0,1586274900.0,20200407 11:46,20200407 11:55,2,DOWNTOWN
915,139738,140,127,416,329,1586283720.0,1586293680.0,20200407 14:22,20200407 17:08,4,DOWNTOWN
916,138635,504,919,41133,53,1586313240.0,1586314800.0,20200407 22:34,20200407 23:00,10G,GLENWOOD
917,139134,118,1006,49382,68,1586309220.0,1586311260.0,20200407 21:27,20200407 22:01,16,NORTHGATE
918,139641,505,42,73585,118,1586263200.0,1586266740.0,20200407 08:40,20200407 09:39,4,EASTGATE HAMILTON PL
919,138362,136,82,44931,75,1586279340.0,1586281560.0,20200407 13:09,20200407 13:46,1,ALTON PARK
920,140423,729,230,8009,20,1586293200.0,1586293740.0,20200407 17:00,20200407 17:09,33,SHUTTLE PARK SOUTH
921,140017,138,249,12823,21,1586269020.0,1586269620.0,20200407 10:17,20200407 10:27,8,EASTDALE
922,139676,124,0,73585,108,1586304000.0,1586307240.0,20200407 20:00,20200407 20:54,4,EASTGATE HAMILTON PL
923,139300,142,57,15063,33,1586286240.0,1586287200.0,20200407 15:04,20200407 15:20,2,DOWNTOWN
924,140116,139,0,36042,75,1586292540.0,1586294820.0,20200407 16:49,20200407 17:27,9,EAST LAKE  
925,139573,726,243,5020,12,1586294160.0,1586294460.0,20200407 17:16,20200407 17:21,34,SHUTTLE PARK NORTH
926,139750,140,91923,416,178,1586304000.0,1586309340.0,20200407 20:00,20200407 21:29,4,DOWNTOWN
927,138618,106,418,102805,119,1586260260.0,1586263800.0,20200407 07:51,20200407 08:50,PO,
928,139446,110,1615,33340,40,1586291940.0,1586293140.0,20200407 16:39,20200407 16:59,28,DOWNTOWN
929,138406,148,0,40442,76,1586280420.0,1586282700.0,20200407 13:27,20200407 14:05,1,DOWNTOWN
930,140137,118,235,34408,56,1586270880.0,1586272560.0,20200407 10:48,20200407 11:16,9,DOWNTOWN
931,138355,136,51,30733,60,1586264100.0,1586266080.0,20200407 08:55,20200407 09:28,1,ALTON PARK
932,139686,134,418,87822,141,1586285280.0,1586289540.0,20200407 14:48,20200407 15:59,PO,
933,140045,138,532,51144,44,1586284620.0,1586285940.0,20200407 14:37,20200407 14:59,8,GERMANTOWN + BRAINERD RD
934,140278,730,3219,8725,37,1586290080.0,1586291040.0,20200407 16:08,20200407 16:24,33,SHUTTLE PARK NORTH
